1072905,plugins/aws-dynamodb-refdb,2,[1054778],"[1006192, 1022687, 1054778, 1072905]",['Jenkinsfile'],Add Gerrit-CI validation
1139611,gerrit,2,[1013302],"[1013302, 1022687]",['polygerrit-ui/app/elements/change/gr-label-score-row/gr-label-score-row_html.ts'],Ensure that we use vote$ to set vote-attribute
1118500,gerrit,21,[1026112],"[1022687, 1026112, 1118500]",['java/com/google/gerrit/server/restapi/project/ListProjects.java'],Do not check if user can read all refs with -b option
1118500,gerrit,18,[1003935],"[1003935, 1022687]","['java/com/google/gerrit/server/mail/send/CommentSender.java', 'javatests/com/google/gerrit/acceptance/server/change/CommentsIT.java', 'java/com/google/gerrit/server/patch/PatchFile.java']",Return PATCHSET_LEVEL comments to emails
1007145,plugins/download-commands,4,"[1079304, 1003935]","[1003935, 1079304, 1094198]",['src/main/java/com/googlesource/gerrit/plugins/download/scheme/RepoScheme.java'],rename REPO_DOWNLOAD to REPO
1007145,plugins/download-commands,9,[1003935],"[1003935, 1083042, 1094198]",['src/main/resources/Documentation/config.md'],config: update repo download config options
1006192,gerrit,2,[1002666],"[1002666, 1006192, 1022687]",['java/com/google/gerrit/server/git/receive/ReceiveCommits.java'],Reuse the already opened Repository in ReceiveCommit
1029953,plugins/delete-project,9,[1013302],"[1013302, 1029953, 1094198]",['web/gr-delete-repo.ts'],Use base url for return url after deleting a repo
1139611,gerrit,879,[1013302],"[1013302, 1022687, 1119195, 1139611]","['polygerrit-ui/app/elements/shared/gr-tooltip-content/gr-tooltip-content_test.js', 'polygerrit-ui/app/mixins/gr-tooltip-mixin/gr-tooltip-mixin_test.js', 'polygerrit-ui/app/elements/admin/gr-repo-plugin-config/gr-repo-plugin-config.ts', 'polygerrit-ui/app/elements/shared/gr-tooltip-content/gr-tooltip-content_html.ts', 'polygerrit-ui/app/elements/change/gr-file-list-header/gr-file-list-header_html.ts', 'polygerrit-ui/app/mixins/gr-tooltip-mixin/gr-tooltip-mixin.ts', 'polygerrit-ui/app/elements/change-list/gr-change-list-item/gr-change-list-item_html.ts', 'polygerrit-ui/app/elements/shared/gr-tooltip-content/gr-tooltip-content.ts', 'polygerrit-ui/app/elements/change/gr-label-score-row/gr-label-score-row_test.js', 'polygerrit-ui/app/elements/shared/gr-label-info/gr-label-info_html.ts', 'polygerrit-ui/app/elements/shared/gr-change-status/gr-change-status_html.ts', 'polygerrit-ui/app/elements/change/gr-label-score-row/gr-label-score-row_html.ts', 'polygerrit-ui/app/elements/shared/gr-copy-clipboard/gr-copy-clipboard.ts', 'polygerrit-ui/app/elements/checks/gr-checks-runs.ts', 'polygerrit-ui/app/elements/change/gr-change-metadata/gr-change-metadata_html.ts', 'polygerrit-ui/app/elements/shared/gr-comment/gr-comment_html.ts', 'polygerrit-ui/app/elements/change/gr-change-view/gr-change-view_html.ts', 'polygerrit-ui/app/elements/change/gr-reply-dialog/gr-reply-dialog_html.ts', 'polygerrit-ui/app/elements/change/gr-file-list-header/gr-file-list-header_test.js']",Migrate gr-tooltip-content to Lit
1072905,aws-gerrit,4,[1054778],"[1006192, 1025452, 1054778, 1072905, 1083454]","['dual-primary/cf-service-replica.yml', 'dual-primary/cf-service-lb.yml']",Name anonymous target groups
1072905,aws-gerrit,40,[1054778],"[1006192, 1025452, 1054778, 1072905, 1083454]","['primary-replica/cf-service-primary.yml', 'primary-replica/cf-service-replica.yml', 'single-primary/cf-service.yml', 'dual-primary/cf-service-primary.yml', 'dual-primary/cf-service-replica.yml']",Use healthcheck plugin endpoint in target groups
1072905,plugins/aws-dynamodb-refdb,1374,[1054778],"[1006192, 1025452, 1054778, 1072905, 1083454]","['src/main/resources/Documentation/Build.md', 'src/main/java/com/googlesource/gerrit/plugins/validation/dfsrefdb/dynamodb/DynamoDBRefDatabase.java', 'BUILD', 'external_plugin_deps.bzl', 'README.md', 'src/main/resources/Documentation/config.md', 'src/test/java/com/googlesource/gerrit/plugins/validation/dfsrefdb/dynamodb/ConfigurationTest.java', 'src/test/java/com/googlesource/gerrit/plugins/validation/dfsrefdb/dynamodb/DynamoDBRefDatabaseIT.java', 'src/main/java/com/googlesource/gerrit/plugins/validation/dfsrefdb/dynamodb/Configuration.java', 'src/main/java/com/googlesource/gerrit/plugins/validation/dfsrefdb/dynamodb/Module.java', 'src/main/java/com/googlesource/gerrit/plugins/validation/dfsrefdb/dynamodb/DynamoDBLifeCycleManager.java', 'src/main/java/com/googlesource/gerrit/plugins/validation/dfsrefdb/dynamodb/AmazonDynamoDBProvider.java', 'LICENSE', 'src/main/java/com/googlesource/gerrit/plugins/validation/dfsrefdb/dynamodb/DynamoDBLockClientProvider.java']",Initial import from [1]
1085183,gerrit,12,"[1026112, 1118500]","[1022687, 1026112, 1118500]",['java/com/google/gerrit/server/restapi/project/ListProjects.java'],Avoid opening the repository twice in ListProjects
1139611,gerrit,185,[1013302],"[1013302, 1022687, 1083225, 1139611]","['polygerrit-ui/app/elements/shared/gr-limited-text/gr-limited-text.ts', 'polygerrit-ui/app/elements/shared/gr-limited-text/gr-limited-text_html.ts', 'polygerrit-ui/app/elements/shared/gr-limited-text/gr-limited-text_test.js', 'polygerrit-ui/app/elements/change-list/gr-change-list-item/gr-change-list-item_html.ts']",Migrate gr-limited-text to Lit
1139611,gerrit,30,"[1013302, 1083225]","[1013302, 1022687, 1083225, 1139611]","['polygerrit-ui/app/elements/shared/gr-label-info/gr-label-info_html.ts', 'polygerrit-ui/app/elements/shared/gr-label-info/gr-label-info.ts', 'polygerrit-ui/app/elements/change/gr-change-requirements/gr-change-requirements.ts', 'polygerrit-ui/app/elements/shared/gr-label/gr-label.ts']",Migrate gr-label to Lit
1006192,modules/cache-chroniclemap,1018,[1072905],"[1006192, 1022687, 1072905]","['src/main/java/com/googlesource/gerrit/modules/cache/chroniclemap/AutoAdjustCaches.java', 'src/main/java/com/googlesource/gerrit/modules/cache/chroniclemap/ChronicleMapCacheLoader.java', 'src/main/java/com/googlesource/gerrit/modules/cache/chroniclemap/ChronicleMapCacheImpl.java', 'BUILD', 'src/main/java/com/googlesource/gerrit/modules/cache/chroniclemap/ChronicleMapCacheFactory.java', 'src/main/java/com/googlesource/gerrit/modules/cache/chroniclemap/H2MigrationServlet.java', 'src/test/java/com/googlesource/gerrit/modules/cache/chroniclemap/ChronicleMapCacheIT.java', 'src/main/java/com/googlesource/gerrit/modules/cache/chroniclemap/GuavaInMemoryCache.java', 'src/test/java/com/googlesource/gerrit/modules/cache/chroniclemap/MigrateH2CachesLocalDiskIT.java', 'src/main/java/com/googlesource/gerrit/modules/cache/chroniclemap/ChronicleMapCacheDefProxy.java', 'src/main/java/com/googlesource/gerrit/modules/cache/chroniclemap/InMemoryCache.java', 'src/test/java/com/googlesource/gerrit/modules/cache/chroniclemap/TestPersistentCacheDef.java', 'src/test/java/com/googlesource/gerrit/modules/cache/chroniclemap/ChronicleMapCacheTest.java', 'src/main/java/com/googlesource/gerrit/modules/cache/chroniclemap/InMemoryCacheLoadingFromStoreImpl.java', 'src/main/java/com/googlesource/gerrit/modules/cache/chroniclemap/ChronicleMapCacheLoaderImpl.java']",Front CacheChronicleMap with a Guava cache
1006192,plugins/owners,2,[1054778],"[1006192, 1054778]",['owners-autoassign/src/main/java/com/googlesource/gerrit/owners/common/AutoassignConfigModule.java'],Fix owners-autoassign ReviewerState field type in project config
1075811,git-repo,48,[1007145],"[1007145, 1075811]","['tests/test_git_config.py', 'tests/fixtures/test.gitconfig']",git_config: Fixed test.gitconfig getting updated when running tests.
1007145,git-repo,158,[1023901],"[1007145, 1023901]","['subcmds/sync.py', 'git_config.py', 'project.py']",Merge history of v2.14.5.
1023901,git-repo,192,[1007145],"[1007145, 1023901]","['run_tests', 'subcmds/forall.py', 'repo', 'setup.py', 'subcmds/init.py', 'subcmds/gitc_init.py']",Merge history of v1.13.11.
1006192,plugins/owners,263,[1054778],"[1006192, 1054778]","['owners-autoassign/src/main/java/com/googlesource/gerrit/owners/common/AutoassignConfig.java', 'owners-autoassign/src/test/java/com/googlesource/gerrit/owners/common/ReviewersAutoassignIT.java', 'owners-autoassign/src/test/java/com/googlesource/gerrit/owners/common/ReviewersAutoassignAsCcIT.java', 'owners-autoassign/src/test/java/com/googlesource/gerrit/owners/common/ReviewersAutoassignAsReviewerIT.java', 'owners-autoassign/src/main/java/com/googlesource/gerrit/owners/common/GitRefListener.java', 'owners-autoassign/src/main/java/com/googlesource/gerrit/owners/common/ReviewerManager.java', 'owners-autoassign/src/test/java/com/googlesource/gerrit/owners/common/OwnersAutoassignAsReviewerIT.java', 'owners-autoassign/src/test/java/com/googlesource/gerrit/owners/common/AbstractAutoassignIT.java', 'owners-autoassign/src/main/java/com/googlesource/gerrit/owners/common/AutoassignConfigModule.java', 'owners-autoassign/src/test/java/com/vmware/gerrit/owners/common/GitRefListenerTest.java', 'owners-autoassign/src/test/java/com/googlesource/gerrit/owners/common/OwnersAutoassignAsCcIT.java']",Allow to auto-assign to CC instead of reviewer
1054778,apps/analytics-etl,2069,[1006192],"[1006192, 1054778, 1072905, 1083454]","['auditlog/src/main/scala/com/gerritforge/analytics/auditlog/range/TimeRange.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/spark/session/ops/SparkSessionOps.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/model/CommandLineArguments.scala', 'gitcommits/src/main/scala/com/gerritforge/analytics/gitcommits/job/Main.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/util/RegexUtil.scala', 'common/src/main/scala/com/gerritforge/analytics/common/api/ElasticSearchAliasOps.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/spark/dataframe/ops/DataFrameOps.scala', 'common/src/test/scala/com/gerritforge/analytics/support/ops/IndexNameGeneratorSpec.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/model/AuditEvent.scala', 'auditlog/src/test/scala/com/gerritforge/analytics/auditlog/AuditLogsTransformerSpec.scala', 'project/git.sbt', 'gitcommits/src/test/scala/com/gerritforge/analytics/GerritAnalyticsTransformationsSpec.scala', 'common/src/main/scala/com/gerritforge/analytics/common/api/gerritApiConnectivity.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/broadcast/GerritProjects.scala', 'gitcommits/src/main/scala/com/gerritforge/analytics/gitcommits/model/GerritProject.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/broadcast/AdditionalUserInfo.scala', 'auditlog/src/test/scala/com/gerritforge/analytics/auditlog/range/TimeRangeSpec.scala', 'gitcommits/src/test/scala/com/gerritforge/analytics/gitcommits/model/EmailSpec.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/broadcast/GerritUserIdentifiers.scala', 'gitcommits/src/test/scala/com/gerritforge/analytics/gitcommits/model/GerritEndpointConfigTest.scala', 'auditlog/src/test/scala/com/gerritforge/analytics/auditlog/TestFixtures.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/model/AuditLogETLConfig.scala', 'common/src/main/scala/com/gerritforge/analytics/common/api/TrustAll.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/model/AggregatedAuditEvent.scala', 'gitcommits/src/main/scala/com/gerritforge/analytics/gitcommits/model/GerritEndpointConfig.scala', 'build.sbt', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/spark/sql/udf/SparkExtractors.scala', 'common/src/main/scala/com/gerritforge/analytics/support/ops/ReadsOps.scala', 'gitcommits/src/main/scala/com/gerritforge/analytics/gitcommits/engine/GerritAnalyticsTransformations.scala', 'auditlog/src/test/scala/com/gerritforge/analytics/auditlog/model/AuditEventSpec.scala', 'project/SharedSettings.scala', 'gitcommits/src/main/scala/com/gerritforge/analytics/gitcommits/plugin/ProcessGitCommitsCommand.scala', 'gitcommits/src/main/scala/com/gerritforge/analytics/gitcommits/plugin/GerritConfigSupport.scala', 'common/src/test/scala/com/gerritforge/analytics/infrastructure/ElasticSearchPimpedWriterIT.scala', 'common/src/main/scala/com/gerritforge/analytics/support/ops/AnalyticsTimeOps.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/job/Main.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/spark/AuditLogsTransformer.scala', 'common/src/test/scala/com/gerritforge/analytics/support/ops/AnalyticsTimeOpsSpec.scala', 'project/docker.sbt', 'common/src/main/scala/com/gerritforge/analytics/infrastructure/esSparkWriter.scala', 'auditlog/src/test/scala/com/gerritforge/analytics/auditlog/spark/sql/udf/SparkExtractorsSpec.scala', 'auditlog/src/test/scala/com/gerritforge/analytics/auditlog/broadcast/GerritProjectsSpec.scala', 'gitcommits/src/main/scala/com/gerritforge/analytics/gitcommits/model/Email.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/spark/rdd/ops/SparkRDDOps.scala', 'auditlog/src/main/scala/com/gerritforge/analytics/auditlog/broadcast/package.scala']",Reformat with scalafmt
1077840,gerrit,97,[1026112],"[1022687, 1024147, 1026112, 1077840]","['javatests/com/google/gerrit/extensions/common/ChangeInfoDifferTest.java', 'java/com/google/gerrit/extensions/common/ChangeInfoDifference.java', 'Documentation/rest-api-changes.txt', 'java/com/google/gerrit/extensions/common/ChangeInfoDiffer.java']",Return old and new ChangeInfos in get-meta-diff
1088862,gerrit,180,[1013302],"[1013302, 1022687, 1088862, 1139611]","['polygerrit-ui/app/elements/diff/gr-diff-builder/token-highlight-layer.ts', 'polygerrit-ui/app/api/embed.ts', 'polygerrit-ui/app/elements/diff/gr-diff-builder/token-highlight-layer_test.ts', 'polygerrit-ui/app/api/diff.ts', 'polygerrit-ui/app/elements/diff/gr-diff/gr-diff-utils.ts']",Expand details for token highlight events
1127770,gerrit,36,[1085901],"[1006192, 1022687, 1083195, 1085901, 1127770]",['tools/bzl/license-map.py'],Add utf-8 support in the license generator
1072905,aws-gerrit,575,[1054778],"[1006192, 1025452, 1054778, 1072905, 1083454]","['common-templates/cf-gerrit-network-stack.yml', 'dual-primary/README.md', 'dual-primary/cf-service-primary.yml', 'common-templates/cf-gerrit-volume.yml', 'primary-replica/cf-service-replica.yml', 'dual-primary/Makefile', 'single-primary/Makefile', 'dual-primary/cf-service-replication.yml', 'monitoring/cf-service-prometheus.yml', 'single-primary/cf-cluster.yml', 'primary-replica/README.md', 'dual-primary/cf-service-replica.yml', 'dual-primary/cf-cluster.yml', 'common-templates/cf-primary-asg.yml', 'dual-primary/cf-service-lb.yml', 'primary-replica/cf-service-primary.yml', 'Configuration.md', 'primary-replica/cf-cluster.yml', 'single-primary/README.md', 'primary-replica/Makefile', 'single-primary/cf-service.yml', 'dual-primary/setup.env.template', 'Makefile.common', 'monitoring/cf-service-grafana.yml', 'common-templates/cf-efs-stack.yml', 'primary-replica/setup.env.template', 'single-primary/setup.env.template']",Deploy across multiple AZs
1139611,gerrit,406,[1013302],"[1013302, 1022687, 1119195, 1139611]","['polygerrit-ui/app/elements/admin/gr-group-audit-log/gr-group-audit-log_html.ts', 'polygerrit-ui/app/elements/settings/gr-settings-view/gr-settings-view.ts', 'polygerrit-ui/app/elements/settings/gr-account-info/gr-account-info_html.ts', 'polygerrit-ui/app/elements/settings/gr-menu-editor/gr-menu-editor.ts', 'polygerrit-ui/app/elements/admin/gr-group-audit-log/gr-group-audit-log.ts', 'polygerrit-ui/app/elements/change-list/gr-change-list-item/gr-change-list-item_html.ts', 'polygerrit-ui/app/elements/change-list/gr-repo-header/gr-repo-header.ts', 'polygerrit-ui/app/elements/settings/gr-change-table-editor/gr-change-table-editor.ts', 'polygerrit-ui/app/elements/shared/gr-hovercard-account/gr-hovercard-account_html.ts', 'polygerrit-ui/app/elements/shared/gr-date-formatter/gr-date-formatter.ts', 'polygerrit-ui/app/elements/shared/gr-date-formatter/gr-date-formatter_test.js', 'polygerrit-ui/app/elements/admin/gr-repo-detail-list/gr-repo-detail-list_html.ts', 'polygerrit-ui/app/elements/shared/gr-date-formatter/gr-date-formatter_html.ts', 'polygerrit-ui/app/elements/change/gr-file-list/gr-file-list_test.js', 'polygerrit-ui/app/elements/change/gr-change-view/gr-change-view.ts', 'polygerrit-ui/app/elements/change/gr-message/gr-message_html.ts', 'polygerrit-ui/app/elements/change/gr-change-metadata/gr-change-metadata_html.ts', 'polygerrit-ui/app/elements/shared/gr-comment/gr-comment_html.ts', 'polygerrit-ui/app/elements/shared/gr-comment/gr-comment.ts']",Migrate GrDateFromatter to lit
1065256,k8s-gerrit,10,[1004034],"[1004034, 1065256]","['helm-charts/gerrit-replica/README.md', 'helm-charts/gerrit/README.md']",Document that graceful shutdown does not work with ingresses
1065256,k8s-gerrit,8,[1004034],"[1004034, 1065256]","['helm-charts/gerrit-replica/README.md', 'helm-charts/gerrit-replica/values.yaml', 'helm-charts/gerrit/templates/gerrit.stateful-set.yaml', 'helm-charts/gerrit/values.yaml', 'helm-charts/gerrit/README.md', 'helm-charts/gerrit-replica/templates/gerrit-replica.deployment.yaml']",Set terminationGracePeriodSeconds for Gerrit pods
1065256,k8s-gerrit,15,[1004034],"[1004034, 1065256]","['helm-charts/gerrit-replica/README.md', 'helm-charts/gerrit-replica/values.yaml', 'helm-charts/gerrit/values.yaml', 'helm-charts/gerrit/README.md']",Set gracefulStopTimeout by default
1026112,plugins/checks,8,[1085901],"[1026112, 1085901]","['resources/com/google/gerrit/plugins/checks/email/CombinedCheckStateUpdatedHtml.soy', 'resources/com/google/gerrit/plugins/checks/email/CombinedCheckStateUpdated.soy']",Migrate soy templates off of calling deprecated isLast
1137401,zoekt,308,[1060017],"[1024147, 1060017]","['read_test.go', 'section.go', 'toc.go', 'read.go', 'write.go', 'testdata/backcompat/static_toc_v15.00000.zoekt', 'api.go']",toc: modify disk format to include names for backwards/forwards compatiblity.
1003883,plugins/task,0,[1002666],"[1002666, 1094198]",[],Merge branch 'stable-3.3'
1003883,plugins/task,0,[1002666],"[1002666, 1094198]",[],Merge branch 'stable-3.2' into stable-3.3
1003883,plugins/task,0,[1002666],"[1002666, 1094198]",[],Merge branch 'stable-3.1' into stable-3.2
