4405,ci-management,29,[481],"[1, 459, 481, 4677, 4711, 7833]","['jjb/dmaap/dmaap-buscontroller.yaml', 'jjb/dmaap/dmaap-datarouter.yaml', 'jjb/dmaap/dmaap-messagerouter-dmaapclient.yaml', 'jjb/dmaap/dmaap-messagerouter-kafka.yaml', 'jjb/dmaap/dmaap-messagerouter-messageservice.yaml', 'jjb/dmaap/dmaap-messagerouter-mirroragent.yaml', 'jjb/dmaap/dmaap-messagerouter-zookeeper.yaml']",[CI] Add Istanbul branches to jobs
27,policy/parent,410,"[477, 4903, 2787]","[9, 23, 57, 459, 477, 811, 2787, 3239, 4903]","['docs/clamp/clamp.rst', 'docs/clamp/clamp/architecture.rst', 'docs/clamp/clamp/clamp.rst', 'docs/clamp/clamp/images/architecture/ONAP-closedloop.png', 'docs/clamp/clamp/images/architecture/distdepl.png', 'docs/clamp/clamp/images/clamp-policy_archi.png', 'docs/clamp/clamp/images/html.png', 'docs/clamp/clamp/images/pdf.png', 'docs/clamp/clamp/images/swagger.png', 'docs/clamp/clamp/images/user-guide/add-operational-policies.png', 'docs/clamp/clamp/images/user-guide/blueprint_node_type.png', 'docs/clamp/clamp/images/user-guide/clamp-cds-operation.png', 'docs/clamp/clamp/images/user-guide/config-policy-tca.png', 'docs/clamp/clamp/images/user-guide/create-loop.png', 'docs/clamp/clamp/images/user-guide/deploy-params.png', 'docs/clamp/clamp/images/user-guide/loop-menu.png', 'docs/clamp/clamp/images/user-guide/loop-operation-menu.png', 'docs/clamp/clamp/images/user-guide/loop-properties.png', 'docs/clamp/clamp/images/user-guide/op-policy-box-policy.png', 'docs/clamp/clamp/images/user-guide/open-loop.png', 'docs/clamp/clamp/images/user-guide/open-menu-prop.png', 'docs/clamp/clamp/images/user-guide/opened-loop.png', 'docs/clamp/clamp/images/user-guide/policy-model-menu.png', 'docs/clamp/clamp/images/user-guide/policy-submitted.png', 'docs/clamp/clamp/images/user-guide/remove-operational-policies.png', 'docs/clamp/clamp/images/user-guide/template-menu.png', 'docs/clamp/clamp/user-guide.rst']",add clamp doc
5269,sdc,153,[5629],"[5, 9, 15, 23, 459, 1631, 1867, 1877, 5562, 5565, 5629]","['docs/release-notes.rst', 'docs/requirements-docs.txt', 'docs/conf.py']",Update release notes for 1.9.3
7661,optf/osdf,10,[2671],"[459, 2041, 2671, 2705, 2923]",['releases/3.0.6-container.yaml'],Release docker image 3.0.6 for optf-osdf
7635,oom,20,[4965],"[127, 459, 497, 2319, 2627, 4965, 5315]","['kubernetes/holmes/components/holmes-engine-mgmt/requirements.yaml', 'kubernetes/holmes/components/holmes-engine-mgmt/templates/deployment.yaml', 'kubernetes/holmes/components/holmes-engine-mgmt/values.yaml', 'kubernetes/holmes/components/holmes-rule-mgmt/requirements.yaml', 'kubernetes/holmes/components/holmes-rule-mgmt/templates/deployment.yaml', 'kubernetes/holmes/components/holmes-rule-mgmt/values.yaml']",[HOLMES] Update chart with service account
6639,cps/cps-temporal,3,"[6841, 3091]","[459, 3091, 6639, 6841]",['docs/conf.py'],Updating intersphinx mapping
6841,cps/ncmp-dmi-plugin,88,"[7743, 6639, 7830]","[459, 6639, 7743, 7830]","['docs/openapi/components.yml', 'docs/openapi/openapi.yml', 'src/main/java/org/onap/cps/ncmp/dmi/rest/controller/DmiRestController.java', 'src/test/groovy/org/onap/cps/ncmp/dmi/rest/controller/DmiRestControllerSpec.groovy', 'src/test/resources/GetModules.json']",Updating get module schema request body
7854,ccsdk/features,40,"[7353, 6697, 6215, 5335, 87, 7843]","[87, 459, 505, 865, 1219, 1443, 4387, 5335, 6215, 6641, 6697, 6863, 7353, 7843]","['sdnr/wt/mountpoint-registrar/provider/src/main/java/org/onap/ccsdk/features/sdnr/wt/mountpointregistrar/impl/DMaaPVESMsgConsumerImpl.java', 'sdnr/wt/mountpoint-registrar/provider/src/main/java/org/onap/ccsdk/features/sdnr/wt/mountpointregistrar/impl/InvalidMessageException.java']",Adds new custom Exception signaling invalid message
7854,ccsdk/features,43,"[7353, 6215, 5335, 87, 7843]","[87, 459, 505, 865, 1219, 1443, 4387, 5335, 6215, 6641, 6697, 6863, 7353, 7843]","['sdnr/wt/mountpoint-registrar/provider/src/main/java/org/onap/ccsdk/features/sdnr/wt/mountpointregistrar/impl/DMaaPVESMsgConsumerImpl.java', 'sdnr/wt/mountpoint-registrar/provider/src/main/java/org/onap/ccsdk/features/sdnr/wt/mountpointregistrar/impl/DMaaPVESMsgValidator.java']",Add new message validator interface
7661,optf/osdf,1171,[2671],"[459, 2041, 2671, 2705, 2923]","['examples/policies/nsi_policies/optimization_nsi_create_new.json', 'examples/policies/nsi_policies/optimization_nsi_non_shared.json', 'examples/policies/nsi_policies/optimization_nsi_reuse.json', 'examples/policies/nsi_policies/query_nsi.json', 'examples/policies/nsi_policies/threshold_nsi.json', 'examples/policies/nsi_policies/vnf_nsi_nonshared.json', 'examples/policies/nsi_policies/vnf_nsi_notshared.json', 'examples/policies/nsi_policies/vnf_nsi_shared.json', 'examples/policies/nssi_policies/optimization_nssi.json', 'examples/policies/nssi_policies/query_nssi.json', 'examples/policies/nssi_policies/threshold_nssi.json', 'examples/policies/nssi_policies/vnf_nssi.json', 'examples/policies/nst_policies/attribute_policy_nst.json', 'examples/policies/nst_policies/optimization_policy_nst.json', 'examples/policies/nst_policies/query_policy_nst.json', 'examples/policies/nst_policies/vnf_policy_nst.json', 'examples/policies/policy_types/optimization_v2.json', 'examples/policies/policy_types/threshold.json', 'examples/policies/policy_utils.py', 'examples/policies/requirements.txt', 'requirements.txt', 'version.properties', 'examples/policies/gen_nsi_policies/optimization_nsi_create_new.json', 'examples/policies/gen_nsi_policies/optimization_nsi_non_shared.json', 'examples/policies/gen_nsi_policies/optimization_nsi_reuse.json', 'examples/policies/gen_nsi_policies/query_nsi.json', 'examples/policies/gen_nsi_policies/threshold_nsi.json', 'examples/policies/gen_nsi_policies/vnf_nsi_nonshared.json', 'examples/policies/gen_nsi_policies/vnf_nsi_notshared.json', 'examples/policies/gen_nsi_policies/vnf_nsi_shared.json', 'examples/policies/gen_nssi_policies/optimization_nssi.json', 'examples/policies/gen_nssi_policies/query_nssi.json', 'examples/policies/gen_nssi_policies/threshold_nssi.json', 'examples/policies/gen_nssi_policies/vnf_nssi.json']",Add sample policies in OSDF repo
3201,ccsdk/sli,24,[87],"[87, 459]",['adaptors/saltstack-adaptor/saltstack-adaptor-provider/src/test/java/org/onap/ccsdk/sli/adaptors/saltstack/impl/TestSshConnection.java'],saltstack adaptor test cases added
87,ccsdk/distribution,116,[865],"[87, 459, 505, 865, 1219, 1443, 4387]",['docs/release-notes.rst'],Update release notes for Honolulu mtce release
5006,cps/ncmp-dmi-plugin,256,"[6639, 6841, 7830]","[459, 5658, 6639, 6738, 6841, 7680, 7718, 7743, 7830]","['docs/openapi/components.yml', 'docs/openapi/openapi.yml', 'src/main/java/org/onap/cps/ncmp/dmi/rest/controller/DmiRestController.java', 'src/main/java/org/onap/cps/ncmp/dmi/service/DmiService.java', 'src/main/java/org/onap/cps/ncmp/dmi/service/DmiServiceImpl.java', 'src/main/java/org/onap/cps/ncmp/dmi/service/operation/SdncOperations.java', 'src/test/groovy/org/onap/cps/ncmp/dmi/rest/controller/DmiRestControllerSpec.groovy', 'src/test/groovy/org/onap/cps/ncmp/dmi/service/DmiServiceImplSpec.groovy', 'src/test/groovy/org/onap/cps/ncmp/dmi/service/operation/SdncOperationsSpec.groovy']",fix query param to options
7680,cps/ncmp-dmi-plugin,2,"[6639, 6841, 7830]","[459, 6639, 6841, 7830]",['src/main/resources/application.yml'],Update the ncmp dmi registration url
7668,policy/parent,355,"[477, 3239, 4903, 2787]","[57, 459, 477, 811, 2787, 3239, 4903]","['docs/db-migrator/policy-db-migrator.rst', 'docs/installation/oom.rst']",Added documentation for policy db-migrator
2089,so/adapters/so-cnf-adapter,2,[897],"[63, 97, 459, 797, 897, 2085, 2789, 4277, 4937]",['version.properties'],bump the so-cnf-adapter version to 1.9.1
5006,cps,218,"[6639, 7743, 6841]","[459, 4937, 5658, 6639, 6738, 6841, 6862, 7680, 7743]","['cps-ncmp-rest/docs/openapi/components.yaml', 'cps-ncmp-rest/docs/openapi/ncmproxy.yml', 'cps-ncmp-rest/src/main/java/org/onap/cps/ncmp/rest/controller/NetworkCmProxyController.java', 'cps-ncmp-rest/src/test/groovy/org/onap/cps/ncmp/rest/controller/NetworkCmProxyControllerSpec.groovy', 'cps-ncmp-service/src/main/java/org/onap/cps/ncmp/api/NetworkCmProxyDataService.java', 'cps-ncmp-service/src/main/java/org/onap/cps/ncmp/api/impl/NetworkCmProxyDataServiceImpl.java', 'cps-ncmp-service/src/main/java/org/onap/cps/ncmp/api/impl/operation/DmiOperations.java', 'cps-ncmp-service/src/test/groovy/org/onap/cps/ncmp/api/impl/NetworkCmProxyDataServiceImplSpec.groovy', 'cps-ncmp-service/src/test/groovy/org/onap/cps/ncmp/api/impl/operation/DmiOperationsSpec.groovy']",fix fields and depth to option query
7660,policy/clamp,12,"[477, 3239, 2787]","[5, 9, 23, 27, 57, 459, 477, 811, 2787, 3239, 4903, 4937]","['runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/commissioning/CommissioningProvider.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/main/rest/CommissioningController.java']",Fixed Service Template Parsing
7668,oom,573,"[4965, 2787]","[127, 459, 497, 2319, 2787, 3239, 4903, 4965, 6070, 7603]","['kubernetes/policy/components/policy-gui/Chart.yaml', 'kubernetes/policy/components/policy-gui/requirements.yaml', 'kubernetes/policy/components/policy-gui/resources/config/default.conf', 'kubernetes/policy/components/policy-gui/resources/config/log/filebeat/filebeat.yml', 'kubernetes/policy/components/policy-gui/templates/NOTES.txt', 'kubernetes/policy/components/policy-gui/templates/configmap.yaml', 'kubernetes/policy/components/policy-gui/templates/deployment.yaml', 'kubernetes/policy/components/policy-gui/templates/ingress.yaml', 'kubernetes/policy/components/policy-gui/templates/secrets.yaml', 'kubernetes/policy/components/policy-gui/templates/service.yaml', 'kubernetes/policy/components/policy-gui/values.yaml', 'kubernetes/policy/requirements.yaml', 'kubernetes/policy/values.yaml']",[POLICY] Add helm chart for policy-gui
5315,oom,153,[4965],"[127, 459, 497, 1215, 2319, 2627, 4965]","['kubernetes/vfc/components/vfc-nslcm/templates/deployment.yaml', 'kubernetes/vfc/components/vfc-nslcm/values.yaml', 'kubernetes/vfc/components/vfc-vnflcm/templates/deployment.yaml', 'kubernetes/vfc/components/vfc-vnflcm/values.yaml', 'kubernetes/vfc/components/vfc-vnfmgr/templates/deployment.yaml', 'kubernetes/vfc/components/vfc-vnfmgr/values.yaml', 'kubernetes/vfc/components/vfc-vnfres/templates/deployment.yaml', 'kubernetes/vfc/components/vfc-vnfres/values.yaml', 'kubernetes/vfc/requirements.yaml', 'kubernetes/vfc/values.yaml']",[VFC] Use common mariadb-galera instance
5072,ccsdk/oran,2,"[87, 5074, 3763]","[87, 459, 505, 511, 865, 1219, 1443, 3763, 4387, 5074, 5519]",['a1-policy-management/src/main/java/org/onap/ccsdk/oran/a1policymanagementservice/configuration/ApplicationConfig.java'],Create a json schema for validation of the configuration of the A1 PMS - A1 Jakarta
6818,ccsdk/distribution,9095,[865],"[87, 459, 505, 865, 1219, 1443, 4387]","['platform-logic/ran-slice-api/src/main/json/ran-slice-api_terminateRANSliceInstance-cps.json', 'platform-logic/ran-slice-api/src/main/json/ran-slice-api_terminateRANSliceInstance.json', 'platform-logic/ran-slice-api/src/main/xml/ran-slice-api_terminateRANSliceInstance-cps.xml', 'platform-logic/ran-slice-api/src/main/xml/ran-slice-api_terminateRANSliceInstance.xml', 'platform-logic/restapi-templates/src/main/json/cps-templates/delete-celldu-rrm-nssai.json']",Terminate Flow CPS-SDNR integration bug fix
87,ccsdk/distribution,116,[865],"[459, 505, 865, 1219, 1443, 4387]",['docs/release-notes.rst'],Update release notes for Honolulu mtce release
7635,oom,10,"[2319, 4965]","[127, 459, 497, 2319, 2627, 4965, 5315]","['kubernetes/cli/requirements.yaml', 'kubernetes/cli/templates/deployment.yaml', 'kubernetes/cli/values.yaml']",[CLI] Update chart with service account
2701,multicloud/k8s,8,[285],"[285, 459, 1603, 1889, 2363, 4573, 5550]",['releases/0.9.1-container.yaml'],Add k8splugin releases file for 0.9.1
2979,aai/aai-common,8,[1043],"[59, 75, 453, 459, 1043]",['aai-parent/pom.xml'],[AAI] Update some direct dependencies for Istanbul
6841,cps,98,"[6639, 7743, 7680, 6738]","[459, 4937, 5006, 5658, 6639, 6738, 6841, 6862, 7680, 7743, 7744, 7830]","['cps-ncmp-rest/docs/openapi/components.yaml', 'cps-ncmp-rest/docs/openapi/ncmproxy.yml', 'cps-ncmp-rest/docs/openapi/openapi.yml', 'cps-ncmp-rest/src/main/java/org/onap/cps/ncmp/rest/controller/NetworkCmProxyController.java', 'cps-ncmp-rest/src/test/groovy/org/onap/cps/ncmp/rest/controller/NetworkCmProxyControllerSpec.groovy', 'cps-ncmp-service/src/main/java/org/onap/cps/ncmp/api/impl/operation/DmiOperations.java', 'cps-ncmp-service/src/test/groovy/org/onap/cps/ncmp/api/impl/operation/DmiOperationsSpec.groovy']",Changing resource identifier to a query param
1889,multicloud/framework,86,[2701],"[285, 459, 1603, 1889, 2363, 2701, 4573, 5550]",['docs/release-notes.rst'],Release note for istanbul
7592,sdc,176,[5269],"[5, 9, 15, 23, 459, 1631, 1867, 1877, 5269, 5562, 5565, 5629]","['catalog-ui/src/app/ng2/pages/service-dependencies-editor/service-dependencies-editor.component.html', 'catalog-ui/src/app/ng2/pages/service-dependencies-editor/service-dependencies-editor.component.less', 'catalog-ui/src/app/ng2/pages/service-dependencies-editor/service-dependencies-editor.component.ts', 'catalog-ui/src/app/ng2/pages/service-dependencies-editor/service-dependencies-editor.module.ts', 'integration-tests/src/test/java/org/onap/sdc/frontend/ci/tests/datatypes/ServiceDependencyProperty.java', 'integration-tests/src/test/java/org/onap/sdc/frontend/ci/tests/execute/sanity/ServiceTemplateDesignUiTests.java', 'integration-tests/src/test/java/org/onap/sdc/frontend/ci/tests/pages/ResourcePropertiesPage.java', 'integration-tests/src/test/java/org/onap/sdc/frontend/ci/tests/pages/ServiceDependenciesEditor.java']",Adding type safety to the service dependency editor.
7629,policy/clamp,3501,"[477, 57, 4903, 3239, 2787]","[5, 23, 27, 57, 459, 477, 811, 2787, 3239, 4903, 4937]","['models/src/test/java/org/onap/policy/clamp/controlloop/models/controlloop/concepts/ControlLoopElementTest.java', 'models/src/test/java/org/onap/policy/clamp/controlloop/models/controlloop/concepts/ControlLoopTest.java', 'models/src/test/java/org/onap/policy/clamp/controlloop/models/controlloop/persistence/provider/ControlLoopProviderTest.java', 'models/src/test/resources/examples/controlloop/PMSubscriptionHandling.yaml']",Code coverage in clamp/models
2789,so,72,[897],"[63, 97, 459, 797, 879, 897, 925, 2085, 2807]","['so-optimization-clients/src/main/java/org/onap/so/client/oof/OofValidator.java', 'so-optimization-clients/src/test/java/org/onap/so/client/oof/OofValidatorTest.java']",add junit coverage
5565,sdc,24,[5269],"[5, 9, 15, 23, 459, 1631, 1867, 1877, 5269, 5562, 5629]",['asdctool/pom.xml'],Fix clean up of build file sdctool.tar
7565,policy/clamp,1722,"[57, 4903, 2787]","[5, 9, 23, 27, 57, 459, 477, 811, 2787, 3239, 4903, 4937]","['models/src/main/java/org/onap/policy/clamp/controlloop/models/controlloop/persistence/provider/ServiceTemplateProvider.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/commissioning/CommissioningProvider.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/supervision/SupervisionAspect.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/supervision/SupervisionHandler.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/supervision/SupervisionScanner.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/supervision/comm/ParticipantUpdatePublisher.java', 'runtime-controlloop/src/test/java/org/onap/policy/clamp/controlloop/runtime/commissioning/CommissioningProviderTest.java', 'runtime-controlloop/src/test/java/org/onap/policy/clamp/controlloop/runtime/instantiation/ControlLoopInstantiationProviderTest.java', 'models/src/test/java/org/onap/policy/clamp/controlloop/models/controlloop/persistence/provider/ServiceTemplateProviderTest.java', 'models/src/test/resources/providers/tosca-for-smoke-testing.yaml', 'runtime-controlloop/src/test/java/org/onap/policy/clamp/controlloop/runtime/supervision/SupervisionHandlerTest.java']",Handle ParticipantRegister
5732,so,847,[897],"[63, 97, 459, 797, 879, 897, 925, 2085, 2701, 2789, 5299, 6218]",['adapters/mso-catalog-db-adapter/src/main/resources/db/migration/R__MacroData.sql'],Clean R_MacroData.sql file
5658,cps/cps-temporal,341,[6639],"[459, 5006, 5658, 6639, 6738, 6841, 7486, 7680, 7743, 7744, 7830]","['docs/_static/images/cps-temporal-c4-container.png', 'docs/content/architecture.rst', 'docs/diagrams/cps-temporal-c4.drawio']",Finalize architecture documentation
2789,so,300,[897],"[63, 97, 459, 797, 879, 897, 925, 2085, 2807]","['bpmn/so-bpmn-tasks/src/test/java/org/onap/so/bpmn/BaseTaskTest.java', 'bpmn/so-bpmn-tasks/src/test/java/org/onap/so/bpmn/common/aai/tasks/AAIFlagTasksTest.java', 'bpmn/so-bpmn-tasks/src/test/java/org/onap/so/bpmn/infrastructure/aai/tasks/AAICreateTasksTest.java', 'bpmn/so-bpmn-tasks/src/test/java/org/onap/so/bpmn/infrastructure/aai/tasks/AAIDeleteTasksTest.java', 'bpmn/so-bpmn-tasks/src/test/java/org/onap/so/bpmn/infrastructure/activity/ExecuteActivityTest.java', 'bpmn/so-bpmn-tasks/src/test/java/org/onap/so/bpmn/infrastructure/flowspecific/tasks/GenericVnfHealthCheckTest.java']",delete redundant test dependency
5658,cps/cps-temporal,50,"[7743, 6639, 6841]","[459, 5006, 6639, 6738, 6841, 7680, 7743, 7744, 7830]",['docs/content/release-notes.rst'],Finalize release documentation
269,optf/osdf,30,[2923],"[459, 2041, 2671, 2705, 2923]","['docs/conf.py', 'docs/requirements-docs.txt', 'docs/tox.ini']",[DOC] Correct requirements for doc chain building
2701,multicloud/k8s,78,[285],"[285, 459, 1603, 1889, 2363, 4573, 5550]","['src/k8splugin/internal/app/client.go', 'src/k8splugin/internal/app/config_backend.go', 'src/k8splugin/internal/app/instance.go', 'src/k8splugin/internal/helm/helm.go', 'src/k8splugin/internal/helm/helm_test.go']",Fixed issue with order of deleted resources
