557,native-toolchain,485,[269],"[269, 557]","['buildall.sh', 'source/glog/glog-0.3.5-patches/0001-Allow-glog-to-accept-a-message-listener.patch', 'source/glog/glog-0.3.5-patches/0002-rate-limit-calls-to-posix_fadvise.patch', 'source/glog/glog-0.3.5-patches/0003-glog-fix-symbolization.patch']",IMPALA-11004 (part 1): Upgrade glog library in toolchain
467,Impala-ASF,25,[255],"[255, 308, 333, 344, 467]","['be/src/exec/orc-column-readers.h', 'testdata/workloads/functional-query/queries/QueryTest/struct-in-select-list.test']",IMPALA-11011: Impala crashes in OrcStructReader::NumElements()
195,kudu,2,[215],"[120, 195, 215, 217]",['docs/kudu_impala_integration.adoc'],[docs] Impala can create Kudu tables with VARCHAR columns
557,Impala-ASF,595,[255],"[255, 269, 557]","['be/src/gutil/cpu.cc', 'be/src/gutil/cpu.h', 'be/src/gutil/integral_types.h', 'be/src/gutil/macros.h', 'be/src/gutil/map-util.h', 'be/src/gutil/port.h', 'be/src/gutil/stringprintf.cc', 'be/src/gutil/stringprintf.h', 'be/src/gutil/strings/numbers.cc', 'be/src/gutil/strings/numbers.h', 'be/src/gutil/strtoint.cc', 'be/src/gutil/strtoint.h']",IMPALA-10940: Pick parts of recent gutil changes from Kudu repo
190,Impala-ASF,93,[255],"[190, 255, 269, 416, 484]",['tests/custom_cluster/test_executor_groups.py'],IMPALA-10943: Add test to verify support for multiple resource and executor pools
563,Impala-ASF,420,"[333, 255]","[190, 255, 333, 515, 563, 593]","['be/src/benchmarks/expr-benchmark.cc', 'be/src/exprs/aggregate-functions-ir.cc', 'be/src/exprs/cast-functions-ir.cc', 'be/src/exprs/literal.cc', 'be/src/exprs/timestamp-functions-ir.cc', 'be/src/exprs/timestamp-functions.cc', 'be/src/runtime/date-parse-util.cc', 'be/src/runtime/datetime-iso-sql-format-tokenizer.cc', 'be/src/runtime/datetime-iso-sql-format-tokenizer.h', 'be/src/runtime/datetime-parser-common.cc', 'be/src/runtime/datetime-parser-common.h', 'be/src/runtime/datetime-simple-date-format-parser.cc', 'be/src/runtime/datetime-simple-date-format-parser.h', 'be/src/runtime/timestamp-parse-util.cc', 'be/src/runtime/timestamp-parse-util.h', 'be/src/runtime/timestamp-test.cc', 'be/src/runtime/timestamp-value.cc', 'be/src/runtime/timestamp-value.h', 'be/src/runtime/timestamp-value.inline.h', 'be/src/util/min-max-filter.cc', 'be/src/exec/kudu-util-ir.cc', 'be/src/service/client-request-state.cc', 'be/src/udf/udf-internal.h']",IMPALA-10984: Improve TimestampValue to String casting
416,Impala-ASF,21,[255],"[255, 484]","['be/src/util/webserver.cc', 'tests/webserver/test_web_pages.py']",IMPALA-11007: Replies to HTTP HEAD requests should contain no content.
465,Impala-ASF,24,[544],"[255, 544]",['bin/impala-config.sh'],Bump up CDP_BUILD_NUMBER to 18462549
195,kudu,6,[215],"[120, 195, 215, 217, 269, 557]",['src/kudu/client/CMakeLists.txt'],KUDU-3334 hide protobuf symbols in libkudu_client
344,Impala-ASF,444,[333],"[255, 333, 344, 497]","['be/src/exec/orc-metadata-utils.cc', 'be/src/exec/parquet/parquet-metadata-utils.h', 'testdata/data/README', 'testdata/data/iceberg_test/hadoop_catalog/ice/airports_orc/000000_0', 'testdata/data/iceberg_test/hadoop_catalog/ice/airports_orc/metadata/1ebf435e-7da7-41e7-bebf-eb3ebf1b1002-m0.avro', 'testdata/data/iceberg_test/hadoop_catalog/ice/airports_orc/metadata/snap-4990977953383402321-1-1ebf435e-7da7-41e7-bebf-eb3ebf1b1002.avro', 'testdata/data/iceberg_test/hadoop_catalog/ice/airports_orc/metadata/v1.metadata.json', 'testdata/data/iceberg_test/hadoop_catalog/ice/airports_orc/metadata/v2.metadata.json', 'testdata/data/iceberg_test/hadoop_catalog/ice/airports_orc/metadata/version-hint.txt', 'testdata/data/iceberg_test/hadoop_catalog/ice/airports_parquet/000000_0', 'testdata/data/iceberg_test/hadoop_catalog/ice/airports_parquet/metadata/2d65964e-90ea-4442-bab5-71a67b84dfd9-m0.avro', 'testdata/data/iceberg_test/hadoop_catalog/ice/airports_parquet/metadata/snap-2304960110511088609-1-2d65964e-90ea-4442-bab5-71a67b84dfd9.avro', 'testdata/data/iceberg_test/hadoop_catalog/ice/airports_parquet/metadata/v1.metadata.json', 'testdata/data/iceberg_test/hadoop_catalog/ice/airports_parquet/metadata/v2.metadata.json', 'testdata/data/iceberg_test/hadoop_catalog/ice/airports_parquet/metadata/version-hint.txt', 'testdata/datasets/functional/functional_schema_template.sql', 'testdata/datasets/functional/schema_constraints.csv', 'testdata/workloads/functional-query/queries/QueryTest/iceberg-missing-field-ids.test', 'tests/query_test/test_iceberg.py']",IMPALA-10974: Impala cannot resolve columns of converted Iceberg table
422,kudu,132,[195],"[120, 195, 217, 241, 422, 427, 633]","['src/kudu/fs/log_block_manager-test.cc', 'src/kudu/fs/log_block_manager.cc']",[LBM] Speed up server bootstrap by using multi-thread to compact containers
217,kudu,241,"[195, 633]","[120, 195, 217, 633]","['src/kudu/integration-tests/txn_commit-itest.cc', 'src/kudu/integration-tests/txn_participant-itest.cc', 'src/kudu/integration-tests/txn_status_table-itest.cc', 'src/kudu/master/txn_manager.cc', 'src/kudu/tools/tool_action_txn.cc', 'src/kudu/transactions/txn_status_manager.cc', 'src/kudu/transactions/txn_system_client.cc', 'src/kudu/transactions/txn_system_client.h', 'src/kudu/tserver/ts_tablet_manager.cc', 'src/kudu/master/master.cc', 'src/kudu/master/master.h', 'src/kudu/master/txn_manager-test.cc']",[txns] fix UB in TxnSystemClient when adding max timeout to now
644,Impala-ASF,3,[255],"[255, 344]","['be/src/exec/parquet/hdfs-parquet-scanner.cc', 'be/src/exec/scratch-tuple-batch-test.cc']",IMPALA-9873: (addendum) Fix test case for scratch_tuple_batch
633,kudu,67,[217],"[120, 217, 633]","['src/kudu/fs/fs_manager.cc', 'src/kudu/fs/log_block_manager.cc', 'src/kudu/tserver/ts_tablet_manager.cc', 'src/kudu/tserver/ts_tablet_manager.h']",KUDU-1959 - Implement startup progress metrics related to containers and tablets
633,kudu,63,[217],"[120, 217, 241, 633]","['src/kudu/server/server_base.cc', 'src/kudu/server/startup_path_handler.cc', 'src/kudu/server/startup_path_handler.h', 'src/kudu/fs/fs_manager.cc', 'src/kudu/fs/log_block_manager.cc', 'src/kudu/tserver/ts_tablet_manager.cc', 'src/kudu/tserver/ts_tablet_manager.h']",KUDU-1959 - Implement aggregate startup progress metrics
344,Impala-ASF,111,[593],"[255, 344, 497, 593]","['be/src/exec/hdfs-scanner.h', 'be/src/exec/parquet/hdfs-parquet-scanner.cc', 'be/src/exec/parquet/hdfs-parquet-scanner.h', 'be/src/runtime/runtime-filter.h', 'common/thrift/PlanNodes.thrift', 'fe/src/main/java/org/apache/impala/catalog/FeIcebergTable.java', 'fe/src/main/java/org/apache/impala/catalog/FeTable.java', 'fe/src/main/java/org/apache/impala/planner/RuntimeFilterGenerator.java', 'testdata/workloads/functional-query/queries/QueryTest/min_max_filters.test']",IMPALA-10777: Enable min/max filtering for Iceberg partitions
644,Impala-ASF,1122,[593],"[255, 344, 515, 593, 644]","['be/src/codegen/gen_ir_descriptions.py', 'be/src/exec/hdfs-columnar-scanner-ir.cc', 'be/src/exec/hdfs-columnar-scanner.cc', 'be/src/exec/hdfs-columnar-scanner.h', 'be/src/exec/hdfs-orc-scanner.cc', 'be/src/exec/parquet/hdfs-parquet-scanner.cc', 'be/src/exec/parquet/hdfs-parquet-scanner.h', 'be/src/exec/parquet/parquet-collection-column-reader.cc', 'be/src/exec/parquet/parquet-collection-column-reader.h', 'be/src/exec/parquet/parquet-column-chunk-reader.cc', 'be/src/exec/parquet/parquet-column-chunk-reader.h', 'be/src/exec/parquet/parquet-column-readers.cc', 'be/src/exec/parquet/parquet-column-readers.h', 'be/src/exec/scratch-tuple-batch.h', 'be/src/service/query-options.cc', 'be/src/service/query-options.h', 'common/thrift/ImpalaService.thrift', 'common/thrift/Query.thrift', 'be/src/exec/CMakeLists.txt', 'be/src/exec/scratch-tuple-batch-test.cc', 'be/src/util/tuple-row-compare.h', 'testdata/workloads/functional-query/queries/QueryTest/out-of-range-timestamp-local-tz-conversion.test', 'testdata/workloads/functional-query/queries/QueryTest/parquet-late-materialization.test', 'tests/query_test/test_parquet_late_materialization.py', 'testdata/workloads/functional-query/queries/QueryTest/min_max_filters.test']",IMPALA-9873: Avoid materialization of columns for filtered out rows in Parquet table.
422,kudu,99,[217],"[120, 217, 422]","['src/kudu/common/id_mapping.h', 'src/kudu/tools/kudu-admin-test.cc', 'src/kudu/tools/master_rebuilder.cc', 'src/kudu/tools/master_rebuilder.h']",KUDU-3332 [tools] Fix too large next_column_id after unsafe_rebuilding master
488,Impala-ASF,148,[344],"[255, 336, 344, 488, 561]","['fe/src/main/java/org/apache/impala/analysis/Analyzer.java', 'fe/src/main/java/org/apache/impala/rewrite/SimplifyCastExprRule.java', 'fe/src/test/java/org/apache/impala/analysis/ExprRewriteRulesTest.java', 'testdata/workloads/functional-planner/queries/PlannerTest/insert-sort-by.test', 'fe/src/main/java/org/apache/impala/rewrite/CastExprSimplifyRule.java']",IMPALA-10836: Add 'SimplifyCastExprRule' rule to rewrite cast expr in some situations
658,kudu,13,"[195, 460]","[120, 195, 215, 460, 658]","['src/kudu/server/default_path_handlers.cc', 'src/kudu/server/webserver-test.cc']",KUDU-3308: Add health check endpoint to webserver
344,Impala-ASF,35,[255],"[211, 255, 269, 344]",['buildall.sh'],IMPALA-10899: buildall.sh -release_and_debug -codecoverage doesn't work as expected
65,Impala-ASF,22,[269],"[65, 255, 269]","['be/src/util/hdfs-util.cc', 'fe/src/main/java/org/apache/impala/common/FileSystemUtil.java', 'fe/src/test/java/org/apache/impala/common/FileSystemUtilTest.java']",IMPALA-10212. Support ofs scheme.
593,Impala-ASF,223,[269],"[255, 269, 593]","['be/src/service/client-request-state.cc', 'be/src/service/client-request-state.h', 'testdata/workloads/functional-query/queries/QueryTest/load.test', 'be/src/service/query-options.cc', 'be/src/service/query-options.h', 'common/thrift/ImpalaService.thrift', 'common/thrift/Query.thrift', 'tests/metadata/test_load.py']",IMPALA-10967 Load data should handle AWS NLB-type timeout
633,kudu,708,[217],"[120, 195, 215, 217, 241, 633]","['src/kudu/server/CMakeLists.txt', 'src/kudu/server/server_base.cc', 'src/kudu/server/startup_path_handler.cc', 'src/kudu/server/startup_path_handler.h', 'src/kudu/server/tracing_path_handlers.h', 'src/kudu/fs/block_manager.h', 'src/kudu/fs/file_block_manager.cc', 'src/kudu/fs/file_block_manager.h', 'src/kudu/fs/fs_manager.cc', 'src/kudu/fs/fs_manager.h', 'src/kudu/fs/log_block_manager.cc', 'src/kudu/fs/log_block_manager.h', 'src/kudu/master/master.cc', 'src/kudu/server/default_path_handlers.cc', 'src/kudu/server/default_path_handlers.h', 'src/kudu/server/server_base.h', 'src/kudu/server/webserver-test.cc', 'src/kudu/server/webserver.cc', 'src/kudu/server/webserver.h', 'src/kudu/tserver/tablet_server.cc', 'src/kudu/tserver/ts_tablet_manager.cc', 'src/kudu/tserver/ts_tablet_manager.h', 'src/kudu/util/timer.h', 'src/kudu/util/web_callback_registry.h', 'www/startup.mustache', 'src/kudu/util/CMakeLists.txt', 'src/kudu/util/timer.cc', 'src/kudu/util/startup_progress.cc', 'src/kudu/util/startup_progress.h']",KUDU-1959 - Implement server startup progress page for tablet and master servers
629,kudu,56,"[195, 217]","[120, 195, 217, 629]","['java/kudu-client/src/main/java/org/apache/kudu/client/AsyncKuduClient.java', 'java/kudu-client/src/test/java/org/apache/kudu/client/TestAsyncKuduClient.java']",KUDU-3295: Fix the number of replicas does not equal the number of servers
195,kudu,192,[217],"[120, 195, 217, 460, 634]","['src/kudu/client/client-internal.cc', 'src/kudu/client/client-internal.h', 'src/kudu/client/client.cc', 'src/kudu/client/client.h', 'src/kudu/tools/kudu-tool-test.cc', 'src/kudu/tools/tool_action_table.cc']",[client] fix recently introduced ABI compatiblity issue
217,kudu,7,[195],"[120, 195, 217]",['src/kudu/tablet/ops/participant_op.cc'],[tablet] fix non-handled switch warning
217,kudu,15,[195],"[120, 195, 217]","['src/kudu/rpc/rpc-test.cc', 'src/kudu/rpc/service_if.h']",[rpc] re-add methods_by_name()
215,kudu,357,[195],"[120, 195, 215, 217, 460]","['src/kudu/util/coding-inl.h', 'src/kudu/util/env-test.cc', 'src/kudu/util/env.h', 'src/kudu/util/env_posix.cc', 'src/kudu/util/openssl_util.h', 'src/kudu/util/CMakeLists.txt']",[encryption] Add encryption support to Env
217,kudu,6,[195],"[120, 195]",['src/kudu/rpc/protoc-gen-krpc.cc'],[rpc] add kudu namespace to DnsResolver in generated code
634,kudu,106,[460],"[120, 195, 241, 460, 633, 634]","['src/kudu/client/client.cc', 'src/kudu/client/client.h', 'src/kudu/master/catalog_manager.cc', 'src/kudu/master/master.proto', 'src/kudu/tools/kudu-tool-test.cc', 'src/kudu/tools/tool_action_table.cc', 'java/kudu-client/src/main/java/org/apache/kudu/client/AsyncKuduScanner.java', 'java/kudu-client/src/test/java/org/apache/kudu/client/TestKuduScannerPrefetching.java']",[tool] Add a '-list_statistics' flag to the 'kudu table list'.
195,kudu,2,[217],"[120, 195, 217]",['src/kudu/tablet/mvcc.cc'],[mvcc] avoid copying in AnyApplyingAtOrBeforeUnlocked()
633,kudu,24,"[195, 460]","[120, 195, 460, 633]","['src/kudu/util/monotime.cc', 'src/kudu/util/monotime.h']",KUDU-3330 Define operator<< for MonoTime
593,Impala-ASF,412,[269],"[255, 269, 593, 644]","['be/src/service/child-query.cc', 'be/src/service/client-request-state.cc', 'be/src/service/impala-beeswax-server.cc', 'be/src/service/impala-hs2-server.cc', 'be/src/service/impala-server.cc', 'be/src/service/impala-server.h', 'be/src/util/thread.h', 'be/src/service/client-request-state.h', 'be/src/service/query-options.cc', 'be/src/service/query-options.h', 'common/thrift/ImpalaService.thrift', 'common/thrift/Query.thrift', 'testdata/workloads/functional-query/queries/QueryTest/async_ddl.test', 'tests/common/impala_test_suite.py', 'tests/metadata/test_ddl.py', 'be/src/exec/catalog-op-executor.cc', 'be/src/exec/catalog-op-executor.h', 'be/src/service/catalog-op-util.h', 'tests/hs2/test_hs2.py', 'tests/metadata/test_metadata_query_statements.py', 'testdata/workloads/functional-query/queries/QueryTest/alter-table-recover.test']",IMPALA-10811 RPC to submit query getting stuck for AWS NLB forever
658,kudu,6,"[195, 460]","[195, 215, 217, 460, 658]",['ecosystem.md'],[docs] Add info about Informatica-Kudu integration
658,kudu,3,[215],"[215, 217, 460, 658]",['site_tool'],Fix deprecation error of the --path flag
195,kudu,25,"[215, 633, 460]","[120, 195, 215, 427, 460, 633]","['src/kudu/rpc/client_negotiation.cc', 'src/kudu/thrift/sasl_client_transport.cc']",KUDU-3297 fix Thrift client used for HMS integration
195,kudu,24,[460],"[120, 195, 215, 460]",['docs/installation.adoc'],[docs] suggest installing lsof if running tests
269,Impala-ASF,30,"[465, 451]","[255, 269, 451, 465]",['tests/common/file_utils.py'],IMPALA-10972: Fixup test behavior to work with HIVE-24920
645,Impala-ASF,67,[451],"[255, 451, 645, 653]",['fe/src/main/java/org/apache/impala/service/CatalogOpExecutor.java'],IMPALA-10975: Refactor alter table ddl operation
336,Impala-ASF,905,[593],"[255, 333, 336, 593]","['be/src/exec/hdfs-orc-scanner.cc', 'be/src/exec/hdfs-orc-scanner.h', 'be/src/exec/hdfs-scan-node-base.cc', 'be/src/exec/hdfs-scan-node-base.h', 'be/src/exec/parquet/hdfs-parquet-scanner.cc', 'be/src/exec/parquet/hdfs-parquet-scanner.h', 'common/thrift/PlanNodes.thrift', 'fe/src/main/java/org/apache/impala/planner/HdfsScanNode.java', 'testdata/datasets/functional/functional_schema_template.sql', 'testdata/datasets/functional/schema_constraints.csv', 'testdata/workloads/functional-query/queries/QueryTest/orc-stats.test', 'bin/impala-config.sh']","IMPALA-10873: Push down EQUALS, IS NULL and IN-list predicate to ORC reader"
344,Impala-ASF,5,[255],"[255, 333, 344, 497]",['tests/query_test/test_iceberg.py'],IMPALA-10955: test_time_travel is flaky
333,Impala-ASF,31,"[484, 190]","[190, 255, 484]","['be/src/scheduling/scheduler.cc', 'be/src/scheduling/scheduler.h']",IMPALA-10973: Do not schedule empty scan nodes to coordinator
653,Impala-ASF,37,[451],"[255, 451, 653]","['fe/src/compat-hive-3/java/org/apache/impala/compat/HiveMetadataFormatUtils.java', 'fe/src/compat-hive-3/java/org/apache/impala/compat/MetastoreShim.java', 'fe/src/main/java/org/apache/impala/service/DescribeResultFactory.java']",IMPALA-10958: Decouple getConstraintsInformation from hive.ql.metadata.Table
653,Impala-ASF,36,[451],"[255, 451, 653]",['fe/src/main/java/org/apache/impala/catalog/events/MetastoreEvents.java'],IMPALA-10959: Reload MV as ACID tables
344,Impala-ASF,171,[255],"[255, 333, 344, 497]","['testdata/workloads/functional-query/queries/QueryTest/iceberg-old-fileformat.test', 'testdata/workloads/functional-query/queries/QueryTest/iceberg-query.test', 'tests/query_test/test_scanners.py']",IMPALA-10957: test_iceberg_query is flaky
422,kudu,38,"[195, 460]","[120, 195, 422, 460]","['src/kudu/client/client-test.cc', 'src/kudu/common/wire_protocol.cc']",[master] Validate extra config properties for a table
643,kudu,4,"[195, 422]","[29, 120, 195, 422, 643]","['src/kudu/clock/hybrid_clock.cc', 'src/kudu/clock/system_ntp.cc']",[ntp] improve two arithmetic operator
336,native-toolchain,979,[333],"[333, 336, 557]","['buildall.sh', 'source/orc/build.sh', 'source/orc/orc-1.7.0-patches/0001-ORC-1012-Support-specifying-columns-in-orc-scan-921.patch', 'source/orc/orc-1.7.0-patches/0002-ORC-1021-Add-fno-omit-frame-pointer-in-DEBUG-and-REL.patch', 'source/orc/orc-1.7.0-patches/0003-ORC-1024-C-Fix-inconsistent-bloom-filter-hashing-for.patch']",IMPALA-10873: Add ORC 1.7.0-p3 to native-toolchain
644,Impala-ASF,297,"[563, 344]","[255, 344, 563, 644]",['bin/diagnostics/experimental/tpcds_run_comparator.py'],IMPALA-10921 Add script to compare TPCDS runs.
336,native-toolchain,2,[557],"[336, 557]",['buildall.sh'],IMPALA-10872(Addendum): Correct the ORC commit id
