1001361,ric-plt/e2,12519,[1000108],"[1000058, 1000108, 1000475]","['RIC-E2-TERMINATION/3rdparty/oranE2/Cause.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/Cause.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/CauseMisc.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/CauseMisc.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/CauseProtocol.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/CauseProtocol.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/CauseRIC.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/CauseRIC.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/CauseRICservice.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/CauseRICservice.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/CauseTransport.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/CauseTransport.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/Criticality.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/Criticality.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/CriticalityDiagnostics-IE-Item.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/CriticalityDiagnostics-IE-Item.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/CriticalityDiagnostics-IE-List.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/CriticalityDiagnostics-IE-List.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/CriticalityDiagnostics.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/CriticalityDiagnostics.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2AP-PDU.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2AP-PDU.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionSetupFailed-Item.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionSetupFailed-Item.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionSetupFailed-List.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionSetupFailed-List.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdate-Item.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdate-Item.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdate-List.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdate-List.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdate.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdate.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdateAcknowledge.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdateAcknowledge.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdateFailure.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdateFailure.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdateRemove-Item.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdateRemove-Item.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdateRemove-List.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2connectionUpdateRemove-List.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdate-Item.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdate-Item.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdate-List.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdate-List.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdate.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdate.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateAck-Item.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateAck-Item.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateAck-List.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateAck-List.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateAck.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateAck.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateENB.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateENB.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateENgNB.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateENgNB.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateGNB.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateGNB.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateNGeNB.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentConfigUpdateNGeNB.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentGNB-CU-UP-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentGNB-CU-UP-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentGNB-DU-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentGNB-DU-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentType.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeComponentType.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeConfigurationUpdate.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeConfigurationUpdate.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeConfigurationUpdateAcknowledge.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeConfigurationUpdateAcknowledge.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeConfigurationUpdateFailure.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2nodeConfigurationUpdateFailure.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2setupFailure.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2setupFailure.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2setupRequest.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2setupRequest.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2setupResponse.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/E2setupResponse.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ENB-ID-Choice.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ENB-ID-Choice.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ENB-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ENB-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ENGNB-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ENGNB-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ErrorIndication.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ErrorIndication.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/GNB-CU-UP-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/GNB-CU-UP-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/GNB-DU-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/GNB-DU-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/GNB-ID-Choice.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/GNB-ID-Choice.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalE2node-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalE2node-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalE2node-eNB-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalE2node-eNB-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalE2node-en-gNB-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalE2node-en-gNB-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalE2node-gNB-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalE2node-gNB-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalE2node-ng-eNB-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalE2node-ng-eNB-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalENB-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalENB-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalRIC-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalRIC-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalenGNB-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalenGNB-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalgNB-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalgNB-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalngeNB-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/GlobalngeNB-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/InitiatingMessage.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/InitiatingMessage.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/Makefile.am.libasncodec', 'RIC-E2-TERMINATION/3rdparty/oranE2/NativeEnumerated.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/OCTET_STRING.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/PLMN-Identity.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/PLMN-Identity.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/Presence.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/Presence.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/PrintableString.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/PrintableString.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProcedureCode.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProcedureCode.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-Container.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-Container.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-ContainerList.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-ContainerList.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-ContainerPair.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-ContainerPair.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-ContainerPairList.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-ContainerPairList.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-Field.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-Field.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-FieldPair.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-FieldPair.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-ID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-ID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-SingleContainer.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ProtocolIE-SingleContainer.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunction-Item.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunction-Item.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionDefinition.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionDefinition.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionID-Item.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionID-Item.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionIDcause-Item.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionIDcause-Item.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionOID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionOID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionRevision.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionRevision.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctions-List.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctions-List.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionsID-List.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionsID-List.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionsIDcause-List.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RANfunctionsIDcause-List.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICaction-Admitted-Item.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICaction-Admitted-Item.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICaction-Admitted-List.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICaction-Admitted-List.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICaction-NotAdmitted-Item.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICaction-NotAdmitted-Item.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICaction-NotAdmitted-List.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICaction-NotAdmitted-List.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICaction-ToBeSetup-Item.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICaction-ToBeSetup-Item.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICactionDefinition.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICactionDefinition.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICactionID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICactionID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICactionType.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICactionType.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICactions-ToBeSetup-List.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICactions-ToBeSetup-List.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcallProcessID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcallProcessID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolAckRequest.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolAckRequest.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolAcknowledge.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolAcknowledge.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolFailure.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolFailure.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolHeader.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolHeader.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolMessage.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolMessage.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolOutcome.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolOutcome.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolRequest.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolRequest.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolStatus.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICcontrolStatus.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICeventTriggerDefinition.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICeventTriggerDefinition.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICindication.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICindication.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICindicationHeader.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICindicationHeader.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICindicationMessage.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICindicationMessage.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICindicationSN.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICindicationSN.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICindicationType.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICindicationType.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICrequestID.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICrequestID.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICserviceQuery.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICserviceQuery.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICserviceUpdate.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICserviceUpdate.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICserviceUpdateAcknowledge.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICserviceUpdateAcknowledge.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICserviceUpdateFailure.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICserviceUpdateFailure.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionDeleteFailure.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionDeleteFailure.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionDeleteRequest.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionDeleteRequest.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionDeleteResponse.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionDeleteResponse.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionDetails.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionDetails.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionFailure.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionFailure.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionRequest.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionRequest.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionResponse.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubscriptionResponse.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubsequentAction.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubsequentAction.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubsequentActionType.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICsubsequentActionType.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICtimeToWait.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/RICtimeToWait.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ResetRequest.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ResetRequest.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/ResetResponse.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/ResetResponse.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/SuccessfulOutcome.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/SuccessfulOutcome.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/TNLinformation.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/TNLinformation.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/TNLusage.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/TNLusage.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/TimeToWait.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/TimeToWait.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/TriggeringMessage.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/TriggeringMessage.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/TypeOfError.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/TypeOfError.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/UnsuccessfulOutcome.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/UnsuccessfulOutcome.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/asn_constant.h', 'RIC-E2-TERMINATION/3rdparty/oranE2/asn_internal.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/pdu_collection.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/per_support.c', 'RIC-E2-TERMINATION/3rdparty/oranE2/e2ap-v01.01.00.asn']",ASN compiled code for E2AP v1.1
1000275,ric-plt/rtmgr,18,"[1000275, 1000031]","[1000031, 1000058, 1000275]",['pkg/rpe/rmr.go'],MEID table corruption due to index mismatch
1000275,ric-plt/rtmgr,21,"[1000275, 1000031]","[1000031, 1000275]","['pkg/nbi/httprestful.go', 'pkg/rpe/rmr.go']",MEID table corruption due to index mismatch
1000275,ric-plt/xapp-frame,2,[1000031],"[1000031, 1000058]",['pkg/xapp/xapp.go'],IPv6 support for REST Server
1000262,nonrtric,743,"[1000103, 1000261]","[1000058, 1000103, 1000128, 1000201, 1000261, 1001106]","['dmaap-adaptor-java/README.md', 'dmaap-adaptor-java/config/application.yaml', 'dmaap-adaptor-java/pom.xml', 'dmaap-adaptor-java/src/main/java/org/oran/dmaapadapter/BeanFactory.java', 'dmaap-adaptor-java/src/main/java/org/oran/dmaapadapter/configuration/ApplicationConfig.java', 'dmaap-adaptor-java/src/main/java/org/oran/dmaapadapter/controllers/ProducerCallbacksController.java', 'dmaap-adaptor-java/src/main/java/org/oran/dmaapadapter/repository/InfoType.java', 'dmaap-adaptor-java/src/main/java/org/oran/dmaapadapter/repository/InfoTypes.java', 'dmaap-adaptor-java/src/main/java/org/oran/dmaapadapter/repository/Job.java', 'dmaap-adaptor-java/src/main/java/org/oran/dmaapadapter/repository/Jobs.java', 'dmaap-adaptor-java/src/main/java/org/oran/dmaapadapter/tasks/DmaapTopicConsumer.java', 'dmaap-adaptor-java/src/main/java/org/oran/dmaapadapter/tasks/KafkaTopicConsumer.java', 'dmaap-adaptor-java/src/main/java/org/oran/dmaapadapter/tasks/KafkaTopicConsumers.java', 'dmaap-adaptor-java/src/main/java/org/oran/dmaapadapter/tasks/ProducerRegstrationTask.java', 'dmaap-adaptor-java/src/main/resources/typeSchemaKafka.json', 'dmaap-adaptor-java/src/test/java/org/oran/dmaapadapter/EcsSimulatorController.java', 'dmaap-adaptor-java/src/test/java/org/oran/dmaapadapter/IntegrationWithEcs.java', 'dmaap-adaptor-java/src/test/java/org/oran/dmaapadapter/IntegrationWithKafka.java', 'dmaap-adaptor-java/src/test/resources/test_application_configuration.json', 'dmaap-adaptor-java/src/test/resources/test_application_configuration_kafka.json']",NONRTRIC - Implement DMaaP mediator producer service in Java
1000087,o-du/l2,1294,"[1000087, 1000472]","[1000058, 1000087, 1000472, 1001266, 1001425]","['src/5gnrmac/lwr_mac_fsm.c', 'src/5gnrmac/mac.h', 'src/5gnrmac/mac_msg_hdl.c', 'src/5gnrmac/mac_slot_ind.c', 'src/5gnrrlc/rlc_msg_hdl.c', 'src/5gnrsch/sch.c', 'src/5gnrsch/sch.h', 'src/5gnrsch/sch_common.c', 'src/5gnrsch/sch_slot_ind.c', 'src/5gnrsch/sch_ue_mgr.c', 'src/cm/mac_sch_interface.h', 'src/cu_stub/cu_f1ap_msg_hdl.c', 'src/du_app/du_f1ap_msg_hdl.c', 'src/du_app/du_mgr_main.c', 'src/du_app/du_msg_hdl.c', 'src/du_app/du_ue_mgr.c', 'src/du_app/du_ue_mgr.h', 'src/phy_stub/phy_stub_thread_hdl.c']",Changes for Multi-UE support and DL_MSG scheduling using K0 and K1 [Issue-ID: ODUHIGH-388]
1000201,nonrtric,229,"[1000103, 1001589]","[1000058, 1000103, 1000201, 1000261, 1000262, 1001106, 1001589]","['dmaap-mediator-producer/Dockerfile', 'dmaap-mediator-producer/README.md', 'dmaap-mediator-producer/internal/config/config.go', 'dmaap-mediator-producer/internal/config/config_test.go', 'dmaap-mediator-producer/internal/restclient/HTTPClient.go', 'dmaap-mediator-producer/internal/restclient/HTTPClient_test.go', 'dmaap-mediator-producer/main.go', 'dmaap-mediator-producer/security/producer.crt', 'dmaap-mediator-producer/security/producer.key', 'dmaap-mediator-producer/stub/dmaap/mrstub.go']",Introduce choice between secure and non secure com
1000033,ric-plt/submgr,84,[1000033],"[1000033, 1000058]","['docs/user-guide.rst', 'pkg/control/metrics.go']",Document update  - Somes counters and parameters were added  - Some fixes added in the document
1000011,ric-plt/xapp-frame,11,[1000031],"[1000011, 1000031, 1000058]",['ci/Dockerfile'],Use ubuntu20.04 image in testing as it's default go version is 1.16
1001119,ric-plt/e2,8,"[1000275, 1001119]","[1000058, 1000108, 1000275, 1000475, 1001119]","['RIC-E2-TERMINATION/ReadConfigFile.h', 'RIC-E2-TERMINATION/sctpThread.cpp']",FCA_RIC-2909
1001419,ric-plt/vespamgr,27,[1000031],"[1000031, 1000058, 1001467]","['Dockerfile', 'go.mod', 'go.sum']",Vespa Changes of go.mod and Dockerfile
1000033,ric-plt/submgr,99,[1000033],[1000033],"['pkg/control/control.go', 'pkg/control/duplicate.go', 'pkg/control/duplicate_test.go', 'pkg/control/sdl_restSubsDb.go', 'pkg/control/ut_ctrl_submgr_test.go', 'pkg/control/ut_messaging_test.go']",Fix for Submgr crash added  - Submgr crashed if it received REST Subscription Request while it was still starting
1000033,ric-plt/submgr,4,[1000033],[1000033],['pkg/control/control.go'],Fix for xApp transction release place  - xApp trasaction release is now done before REST notification is sent to xApp  - This makes subscription deletion possible instantly after notification
1000033,ric-plt/submgr,18,[1000033],[1000033],"['pkg/control/control.go', 'pkg/control/ut_ctrl_submgr_test.go']",Temporary fix for UT problem
1001064,ric-app/lp,4771,"[1000050, 1001173, 1001064]","[1000050, 1000058, 1001064, 1001173]",['lp/sample-training-data.csv'],Added a sample training dataset
1000201,ci-management,8,"[1000261, 1000059]","[1000058, 1000059, 1000103, 1000128, 1000261, 1000262]",['jjb/nonrtric/nonrtric.yaml'],Fix Sonar for nonrtric Go products
