1868610,platform/external/jazzer-api,27,"[1353865, 1074628]","[1062513, 1074628, 1353865, 1757831, 1868610]","['Android.bp', 'METADATA', 'MODULE_LICENSE_APACHE2', 'OWNERS']","Add OWNERS, LICENSE, METADATA and Android.bp"
1535516,device/google/cuttlefish,2,[1293738],"[1062513, 1293738, 1344584, 1535516, 1757831]",['shared/BoardConfig.mk'],Don't override existing BOARD_BOOT_HEADER_VERSIONs
1868610,platform/external/jazzer-api,0,[1074628],"[1062513, 1074628, 1757831, 1868610]",[],Merge remote-tracking branch 'aosp/upstream-main' into master
1300713,platform/tools/test/connectivity,2,"[1356942, 1300713]","[1062513, 1300713, 1356942, 1388157, 1757831]",['acts/framework/acts/controllers/android_device.py'],Fixing the issue of QXDM not found in b/210264188.
1125653,kernel/common,0,[1125653],"[1062513, 1125653, 1757831]",[],"Merge eec4df26e24e (""Merge tag 's390-5.16-6' of git://git.kernel.org/pub/scm/linux/kernel/git/s390/linux"") into android-mainline"
1306837,platform/frameworks/base,6,[1385042],"[1062513, 1306837, 1385042, 1757831]",['packages/ConnectivityT/framework-t/src/android/net/NetworkStatsAccess.java'],[MS23] Remove UserHandle.getUserId dependencies
1306837,platform/packages/modules/Connectivity,74,[1385042],"[1062513, 1385042, 1757831]",['tests/unit/java/android/net/NetworkStatsAccessTest.java'],[MS26.2] Remove Process.NETWORK_STACK_UID dependency
1306837,platform/frameworks/base,11,[1385042],"[1062513, 1306837, 1385042, 1757831]","['packages/ConnectivityT/framework-t/src/android/net/NetworkStatsAccess.java', 'packages/ConnectivityT/service/src/com/android/server/net/NetworkStatsService.java', 'core/api/module-lib-current.txt', 'core/java/android/util/CharsetUtils.java']",[MS26.1] Remove Process.NETWORK_STACK_UID dependency
1356942,platform/tools/test/connectivity,98,[1729397],"[1062513, 1356942, 1729397, 1757831]","['acts_tests/acts_contrib/test_utils/tel/tel_phone_setup_utils.py', 'acts_tests/acts_contrib/test_utils/tel/tel_voice_utils.py', 'acts_tests/acts_contrib/test_utils/tel/tel_test_utils.py', 'acts_tests/acts_contrib/test_utils/tel/tel_data_utils.py']",Moved wait_for_voice_attach to tel_phone_setup_utils
1482091,platform/frameworks/support,141,[1475857],"[1062513, 1475857, 1482091, 1757831]",['camera/camera-extensions/src/main/java/androidx/camera/extensions/internal/BasicVendorExtender.java'],Return default PreviewExtenderImpl and ImageCaptureExtenderImpl implementation if they can be found
1003247,platform/packages/modules/Connectivity,2,"[1348424, 1349877]","[1062513, 1308504, 1348424, 1349877, 1757831]",['bpf_progs/Android.bp'],bpf_connectivity_headers -> bpf_headers -> bpf_syscall_wrappers
1003247,platform/system/netd,8,"[1348424, 1349877]","[1062513, 1308504, 1348424, 1349877, 1757831]","['tests/benchmarks/Android.bp', 'tests/Android.bp', 'server/Android.bp', 'libnetdbpf/Android.bp']",remove libbpf_android dependency
1003247,platform/frameworks/libs/net,9,[1349877],"[1003247, 1062513, 1308504, 1348424, 1349877, 1757831]","['common/native/bpf_syscall_wrappers/Android.bp', 'common/native/bpf_headers/Android.bp']",bpf_connectivity_headers -> bpf_headers -> bpf_syscall_wrappers
1344416,platform/frameworks/support,1,[1014468],"[1014468, 1062513, 1344416]",['recyclerview/OWNERS'],Made ryanmentley owner of RV
1135739,kernel/prebuilts/common-modules/virtual-device/5.15/x86-64,0,[1128729],"[1062513, 1128729, 1135739, 1139803, 1757831]","['system_heap.ko', 'initramfs.img', 'snd-hda-codec-generic.ko', 'virtio_net.ko', 'gs_usb.ko', 'nd_virtio.ko', 'snd-hda-core.ko', 'btusb.ko', 'virtio_snd.ko', 'btintel.ko', 'mac80211_hwsim.ko', 'failover.ko', 'snd-hda-codec.ko', 'virtio_blk.ko', 'btrtl.ko', 'snd-hda-intel.ko', 'slcan.ko', 'dummy-cpufreq.ko', 'vhci-hcd.ko', 'vmw_vsock_virtio_transport.ko', 'pulse8-cec.ko', 'goldfish_pipe.ko', 'vcan.ko', 'hci_vhci.ko', 'virtio_pmem.ko', 'virt_wifi.ko', 'virtio_pci.ko', 'virtio_input.ko', 'zram.ko', 'virtio-gpu.ko', 'virtio-rng.ko', 'dummy_hcd.ko', 'test_stackinit.ko', 'virtio_dma_buf.ko', 'test_meminit.ko', 'net_failover.ko', 'goldfish_sync.ko', 'rtc-test.ko', 'goldfish_battery.ko', 'zsmalloc.ko', 'usbip-core.ko', 'goldfish_address_space.ko', 'virtio_pci_modern_dev.ko', 'virtio_balloon.ko', 'virtio_console.ko']",Update kernel to builds 8033652
1135739,kernel/prebuilts/common-modules/virtual-device/5.15/arm64,0,[1128729],"[1062513, 1128729, 1135739, 1757831]","['system_heap.ko', 'virtio_net.ko', 'gs_usb.ko', 'nd_virtio.ko', 'snd-hda-core.ko', 'clk-vexpress-osc.ko', 'failover.ko', 'snd-hda-codec.ko', 'btrtl.ko', 'snd-hda-intel.ko', 'slcan.ko', 'vmw_vsock_virtio_transport.ko', 'pulse8-cec.ko', 'vcan.ko', 'snd-intel-dspcfg.ko', 'hci_vhci.ko', 'virt_wifi.ko', 'virtio_input.ko', 'vexpress-config.ko', 'armmmci.ko', 'virtio-rng.ko', 'net_failover.ko', 'goldfish_sync.ko', 'rtc-test.ko', 'goldfish_battery.ko', 'zsmalloc.ko', 'usbip-core.ko', 'ambakmi.ko', 'virtio_pci_modern_dev.ko', 'virtio_console.ko', 'initramfs.img', 'snd-hda-codec-generic.ko', 'btusb.ko', 'vexpress-sysreg.ko', 'virtio_snd.ko', 'mac80211_hwsim.ko', 'btintel.ko', 'virtio_blk.ko', 'dummy-cpufreq.ko', 'vhci-hcd.ko', 'goldfish_pipe.ko', 'virtio_pmem.ko', 'virtio_pci.ko', 'zram.ko', 'virtio-gpu.ko', 'dummy_hcd.ko', 'psmouse.ko', 'virtio_dma_buf.ko', 'virtio_mmio.ko', 'goldfish_address_space.ko', 'virtio_balloon.ko']",Update kernel to builds 8033652
1135739,kernel/prebuilts/5.15/arm64,493307,[1128729],"[1062513, 1128729, 1135739, 1757831]","['kernel-5.15-allsyms', 'kernel-5.15', 'prebuilt-info.txt', 'kernel-5.15-gz', 'abi.xml', 'System.map-allsyms', 'kernel-5.15-gz-allsyms', 'Module.symvers', 'kernel-5.15-lz4', 'System.map', 'kernel-5.15-lz4-allsyms']",Update kernel to builds 8033652
1135739,kernel/prebuilts/5.15/x86-64,136066,[1128729],"[1062513, 1128729, 1135739, 1139803, 1757831]","['kernel-5.15-allsyms', 'kernel-5.15', 'prebuilt-info.txt', 'System.map-allsyms', 'System.map']",Update kernel to builds 8033652
1135739,device/google/cuttlefish_prebuilts,68032,[1128729],"[1062513, 1128729, 1135739, 1757831]","['kernel/5.15-i686/virtio_input.ko', 'kernel/5.15-i686/goldfish_pipe.ko', 'kernel/5.15-i686/test_stackinit.ko', 'kernel/5.15-i686/virtio_pci_modern_dev.ko', 'kernel/5.15-i686/system_heap.ko', 'kernel/5.15-i686/goldfish_battery.ko', 'kernel/5.15-i686/failover.ko', 'kernel/5.15-i686/zsmalloc.ko', 'kernel/5.15-i686/rtc-test.ko', 'kernel/5.15-i686/btusb.ko', 'kernel/5.15-i686/vcan.ko', 'kernel/5.15-i686/dummy_hcd.ko', 'kernel/5.15-i686/virtio_blk.ko', 'kernel/5.15-i686/btintel.ko', 'kernel/5.15-i686/virt_wifi.ko', 'kernel/5.15-i686/virtio_net.ko', 'kernel/5.15-i686/System.map', 'kernel/5.15-i686/hci_vhci.ko', 'kernel/5.15-i686/virtio_balloon.ko', 'kernel/5.15-i686/goldfish_sync.ko', 'kernel/5.15-i686/test_meminit.ko', 'kernel/5.15-i686/zram.ko', 'kernel/5.15-i686/pulse8-cec.ko', 'kernel/5.15-i686/virtio_snd.ko', 'kernel/5.15-i686/slcan.ko', 'kernel/5.15-i686/btrtl.ko', 'kernel/5.15-i686/net_failover.ko', 'kernel/5.15-i686/virtio_pci.ko', 'kernel/5.15-i686/snd-hda-codec-generic.ko', 'kernel/5.15-i686/virtio-rng.ko', 'kernel/5.15-i686/virtio_console.ko', 'kernel/5.15-i686/kernel-5.15', 'kernel/5.15-i686/snd-hda-core.ko', 'kernel/5.15-i686/goldfish_address_space.ko', 'kernel/5.15-i686/usbip-core.ko', 'kernel/5.15-i686/dummy-cpufreq.ko', 'kernel/5.15-i686/snd-hda-codec.ko', 'kernel/5.15-i686/nd_virtio.ko', 'kernel/5.15-i686/vhci-hcd.ko', 'kernel/5.15-i686/vmw_vsock_virtio_transport.ko', 'kernel/5.15-i686/virtio_pmem.ko', 'kernel/5.15-i686/mac80211_hwsim.ko', 'kernel/5.15-i686/virtio_dma_buf.ko', 'kernel/5.15-i686/virtio-gpu.ko', 'kernel/5.15-i686/snd-hda-intel.ko', 'kernel/5.15-i686/gs_usb.ko']",Update kernel to builds 8033652
1482091,platform/frameworks/support,85,[1475857],"[1062513, 1475857, 1757831]",['camera/camera-testlib-extensions/src/main/java/androidx/camera/extensions/impl/HdrPreviewExtenderImpl.java'],Fix HDR black screen by using extension testlib
1482091,platform/frameworks/support,532,[1475857],"[1062513, 1475857, 1482091, 1757831]","['camera/camera-extensions/src/androidTest/java/androidx/camera/extensions/util/ExtensionsTestUtil.java', 'camera/camera-extensions/src/androidTest/java/androidx/camera/extensions/ExtensionTest.java', 'camera/camera-extensions/src/androidTest/java/androidx/camera/extensions/PreviewTest.kt', 'camera/camera-extensions/src/androidTest/java/androidx/camera/extensions/ImageCaptureTest.kt']",Add ImageCaptureTest and PreviewTest for the camera-extensions module
1482091,platform/frameworks/support,5,[1481938],"[1062513, 1481938, 1482091, 1757831]",['camera/integration-tests/extensionstestapp/src/androidTest/java/androidx/camera/integration/extensions/PreviewProcessorTimestampTest.kt'],Ignore PreviewProcessorTimestampTest on specific OEM's devices which the timestamp is not kept
1481938,platform/frameworks/support,5,[1475857],"[1062513, 1475857, 1481938, 1757831]","['camera/integration-tests/coretestapp/src/androidTest/java/androidx/camera/integration/core/ExistingActivityLifecycleTest.kt', 'camera/camera-camera2/src/androidTest/java/androidx/camera/camera2/internal/Camera2CameraImplStateTest.kt']",Ingore Cuttlefish in ExistingActivityLifecycleTest
1337669,platform/system/tools/mkbootimg,98,[1080813],"[1062513, 1080813, 1337669, 1757831]","['mkbootimg.py', 'Android.bp', 'gki/generate_gki_certificate.py']",mkbootimg: Factor out GKI certification logic
1085519,platform/packages/modules/Bluetooth,75,[1087037],"[1062513, 1087037, 1532219, 1687135, 1757831]",['system/bta/le_audio/client.cc'],leaudio: Improve handling OnAudioSink/SourceResume
1087303,platform/external/qemu,1,[1128973],"[1046320, 1062513, 1087303, 1128973, 1129273, 1757831]",['android/android-emugl/host/libs/libOpenglRender/vulkan/VkCommonOperations.cpp'],Add support for VK_FORMAT_A2B10G10R10_UNORM_PACK32
1571059,platform/external/qemu,585,[1087303],"[1062513, 1087303, 1571059, 1757831]","['android/android-emugl/host/libs/libOpenglRender/vulkan-registry/xml/cereal/deepcopy.py', 'android/android-emugl/host/libs/libOpenglRender/vulkan/cereal/common/goldfish_vk_deepcopy.cpp']","deepcopy: Always cast pointer to ""void*"" for allocated pNext structs."
1877810,toolchain/pgo-profiles,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from f16f4653f122bee9a429e6f827729b98cef66a45 to sdk-release
1877810,platform/tools/tradefederation,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 21be062dbd507a8f8d8e52ced3b7ca5e049e5c92 to sdk-release
1877810,platform/tools/test/connectivity,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from d6a306424caf16ff1088cdd8784d86fe0e67e4cd to sdk-release
1877810,platform/tools/metalava,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 028c489804fd29c00e546fd361e94cc51b7ce6c8 to sdk-release
1877810,platform/tools/asuite,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 0536713d01792ba077b8a45385bd65605183d38c to sdk-release
1877810,platform/tools/acloud,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 1e435675cfa5b4f14e8b53b1b6554f8e36fe2b02 to sdk-release
1877810,platform/test/vts,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 72e75041ad289b1e42203cb14720614512b0651a to sdk-release
1877810,platform/test/app_compat/csuite,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from ef989a03489c14218441bd8af600a53d76326981 to sdk-release
1877810,platform/system/vold,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from df2bc1025be80118950f3a6c7a466d425b4cdf45 to sdk-release
1877810,platform/system/update_engine,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 4eae81e5957a445540f866a46e48b61b782d385f to sdk-release
1877810,platform/system/tools/aidl,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 663652353e11228835d417faa0fb8427f20b526e to sdk-release
1877810,platform/system/sepolicy,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 893eef25ab533d7fad57cbf10cb6c59b7bb3655e to sdk-release
1877810,platform/system/nfc,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 726f354f7089c5239c9a097c9c4267443a93fe66 to sdk-release
1877810,platform/system/librustutils,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 7b73e78b6453a8c670b9e05f93fb6c9934e00058 to sdk-release
1877810,platform/system/hardware/interfaces,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from fbc268e40ef0d1cabf054c173dbbcfac122628d5 to sdk-release
1877810,platform/system/extras,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from b59f781b5c6a73121e13c0e3145efd51be828bcd to sdk-release
1877810,platform/system/bpfprogs,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from bcd38b4aae989089e8270075e23b441ad6353220 to sdk-release
1877810,platform/system/bpf,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from d568947cd742e5eeb1c53edc8e3853a85ed66865 to sdk-release
1877810,platform/prebuilts/asuite,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 7f4cb63773d878dd7c5825f93f3279806bb9cb1a to sdk-release
1877810,platform/packages/services/Telephony,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 8c59c022fa9ba7bbb1ce302b40f1693fb009dc5e to sdk-release
1877810,platform/packages/services/AlternativeNetworkAccess,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 80de598c6494e005c9d91940be562c0975823b7c to sdk-release
1877810,platform/packages/providers/TvProvider,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from bc97a0b3b05d8ea84d8378ccec1ef140608e6925 to sdk-release
1877810,platform/packages/providers/TelephonyProvider,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 38c025097891fc14748193c665fee35eb90a9ef1 to sdk-release
1877810,platform/packages/modules/common,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from e81082ddfee1a21c3908457e8701e81943ba81ec to sdk-release
1877810,platform/packages/modules/adb,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from d1ffe2d0537c005750fb78c65edd54a9d17b09e2 to sdk-release
1877810,platform/packages/modules/Virtualization,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 2caa15f3bb2b73c64bcddb00228aa8c0f17dfe9b to sdk-release
1877810,platform/packages/modules/NeuralNetworks,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from b5c6b2dca691228341b20e2ac39c1c7e975d954e to sdk-release
1877810,platform/packages/modules/NetworkStack,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 4fa3ef2c3db2e33e5fc9ccf755ab4b0c30d54d82 to sdk-release
1877810,platform/packages/modules/IPsec,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from a9eb32180b29be2d708140f10ad3173a3ebb372f to sdk-release
1877810,platform/packages/modules/Connectivity,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from e4ee88f108f30269663449f3bafad430d8fb6e3f to sdk-release
1877810,platform/packages/modules/Bluetooth,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from c090ca4cab76c1ca54f28c483aaf2ca897e010bc to sdk-release
1877810,platform/packages/apps/Settings,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 213d7de48cfd3bb31f5e75ef49fa91b7fd94cee6 to sdk-release
1877810,platform/hardware/interfaces,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 02d2df7135351dad3ae5f11295fca50a483f8754 to sdk-release
1877810,platform/frameworks/opt/telephony,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from e08749de8b6009e156b448e8c7fe2f54fe0fb0fa to sdk-release
1877810,platform/frameworks/opt/net/ethernet,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from f21fda9cdfafa5d815cb2c1a0adfbf211e3ab51c to sdk-release
1877810,platform/frameworks/native,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 55adcd0463c3bb97b42340d960621f8c43bcb762 to sdk-release
1877810,platform/frameworks/libs/net,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 4b7edd2412b751a14b2c90d57da55cde64358b69 to sdk-release
1877810,platform/frameworks/base,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from ccb536b8e2c39317cc4dc41ec220e2001aae3ed9 to sdk-release
1877810,platform/external/zlib,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 9163b0eef1def86a87724506ce439a08d6bf563b to sdk-release
1877810,platform/external/swiftshader,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 3e545170442ece2b2a64f1154b2bf79937cebfce to sdk-release
1877810,platform/external/rust/crates/protobuf,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 460914e0f185cd5ebf81a1720dcc73d302213040 to sdk-release
1877810,platform/external/rust/crates/grpcio-sys,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 8a2f224db3429fc900911c1a105388ae0f7de7a3 to sdk-release
1877810,platform/external/rust/crates/async-task,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 0c32039e6260d29657d60db56d7f0e7492cd228e to sdk-release
1877810,platform/external/puffin,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from 8c8d726548f5c16d443488f39011c86bb94592a9 to sdk-release
1877810,platform/external/perfetto,0,[1877810],"[1757831, 1877810]",[],Snap for 8035509 from e780c370b9272c36eab718bacaa100537fd8d215 to sdk-release
