31683,starlingx/tools,44,"[28410, 15435]","[15435, 22348, 28410]","['centos-mirror-tools/config/centos/containers/required_layer_pkgs.cfg', 'centos-mirror-tools/config/centos/containers/required_layer_wheel_inc.cfg', 'centos-mirror-tools/config/centos/distro/required_layer_iso_inc.cfg', 'centos-mirror-tools/config/centos/distro/required_layer_pkgs.cfg', 'centos-mirror-tools/config/centos/flock/required_layer_iso_inc.cfg', 'centos-mirror-tools/config/centos/flock/required_layer_pkgs.cfg', 'centos-mirror-tools/config/centos/flock/required_layer_wheel_inc.cfg']",Update layer cfg files for r/stx.6.0
32685,starlingx/integ,53,"[28652, 28459]","[24, 22348, 28410, 28459, 28652, 30852]","['kubernetes/armada/debian/deb_folder/patches/0001-Add-Helm-v2-client-initialization.patch', 'kubernetes/armada/debian/deb_folder/patches/0002-Tiller-wait-for-postgres-database-ping.patch', 'kubernetes/armada/debian/deb_folder/patches/0003-Update-the-liveness-probe-to-verify-postgres-connect.patch', 'kubernetes/armada/debian/deb_folder/patches/0004-Update-postgres-liveness-check-to-support-IPv6-addre.patch', 'kubernetes/armada/debian/deb_folder/patches/0005-Add-toleration-to-armada-api.patch', 'kubernetes/armada/debian/deb_folder/patches/series', 'kubernetes/armada/debian/dl_hook', 'kubernetes/armada/debian/meta_data.yaml', 'kubernetes/armada/debian/deb_folder/patches/0001-Add-Helm-v2-client-initialization-using-tiller-postS.patch']",armada: remove dl_hook
32685,starlingx/config,20,"[28652, 15435, 28459]","[15435, 22348, 28410, 28459, 28652, 30852]","['sysinv/sysinv-fpga-agent/debian/dl_hook', 'sysinv/sysinv-fpga-agent/debian/meta_data.yaml']",sysinv-fpga-agent: update meta_data.yaml to remove dl_hook
32685,starlingx/config,17,"[28652, 24, 15435, 28459]","[24, 15435, 22348, 28410, 28459, 28652, 30852]","['sysinv/sysinv-agent/debian/dl_hook', 'sysinv/sysinv-agent/debian/meta_data.yaml']",sysinv-agent: update meta_data.yaml to remove dl_hook
27329,x/tobiko,28,[27329],"[22348, 27329]","['.pre-commit-config.yaml', 'linters-requirements.txt', 'tobiko/common/_exception.py', 'tobiko/shell/sh/_systemctl.py', 'tobiko/tests/faults/neutron/test_agents.py', 'tobiko/tripleo/pacemaker.py', 'tobiko/tripleo/processes.py', 'tox.ini']",Update pre-commit hooks configuration
32291,openstack/masakari-dashboard,3,[30491],"[22348, 30491]","['setup.cfg', 'tox.ini']",Updating python testing classifier as per Yoga testing runtime
14826,openstack/kayobe,239,"[15197, 26285, 22629]","[15197, 22348, 22629, 26285, 28048, 34212]","['doc/source/configuration/scenarios/all-in-one/index.rst', 'doc/source/configuration/scenarios/all-in-one/overcloud.rst']",docs: Improve all-in-one scenario
34350,x/stackalytics,11,[8863],"[8863, 9569, 22348]",['etc/default_data.json'],Adding rafaelvfalc ref
32692,starlingx/kernel,8,"[28652, 15435, 28459, 33377]","[15435, 22348, 28410, 28459, 28652, 33377, 33394]","['kernel-rt/centos/kernel-rt.spec', 'kernel-std/centos/kernel.spec', 'test-requirements.txt']",kernel: modify spec file to set grub default boot
11975,openstack/neutron,177,"[4694, 16688]","[4694, 16688, 21798, 22348]","['neutron/agent/l3/dvr_local_router.py', 'neutron/agent/l3/fip_rule_priority_allocator.py', 'neutron/tests/functional/agent/l3/framework.py', 'neutron/tests/unit/agent/l3/test_agent.py', 'neutron/tests/unit/agent/l3/test_dvr_local_router.py', 'neutron/tests/unit/agent/linux/test_pd.py']","Populate self.floating_ips_dict using ""ip rule"" information"
167,openstack/kolla-ansible,2,"[14826, 30523]","[13252, 14826, 22348, 30523, 32657]",['ansible/roles/kibana/templates/kibana.yml.j2'],kibana: do not send cluster statistics to Elastic
32870,starlingx/config-files,559,"[15435, 28459, 30852, 9926]","[9926, 15435, 22348, 28459, 30852, 32870]","['debian_pkg_dirs', 'initscripts-config/debian/deb_folder/LICENSE', 'initscripts-config/debian/deb_folder/changelog', 'initscripts-config/debian/deb_folder/control', 'initscripts-config/debian/deb_folder/copyright', 'initscripts-config/debian/deb_folder/initscripts-config.install', 'initscripts-config/debian/deb_folder/postinst', 'initscripts-config/debian/deb_folder/rules', 'initscripts-config/debian/deb_folder/source/format', 'initscripts-config/debian/meta_data.yaml', 'initscripts-config/source-debian/mountnfs.service', 'initscripts-config/source-debian/mountnfs.sh', 'initscripts-config/source-debian/nsswitch.conf', 'initscripts-config/source-debian/sysctl.conf']",Migrate initscripts-config to Debian
12393,openstack/tripleo-ci,17,"[30750, 9976, 10969]","[8449, 9976, 10969, 22348, 23181, 30002, 30750]","['zuul.d/multinode-jobs.yaml', 'zuul.d/undercloud-jobs.yaml']",Added CS9 undercloud and multinode job definition
17216,openstack/tripleo-heat-templates,2,"[9816, 14985]","[6926, 9816, 14985, 18575, 22348, 23181]",['roles/ControllerNovaStandalone.yaml'],fix InternalApi subnet for ControllerNovaStandalone role
28619,openstack/openstack-ansible,138,"[25023, 15993, 32666]","[15993, 22348, 25023, 28619, 32666]","['ansible-role-requirements.yml', 'playbooks/defaults/repo_packages/openstack_services.yml', 'playbooks/inventory/group_vars/all.yml']",Switch Ocata to EOL
12393,openstack/tripleo-ci,10,"[10969, 8449]","[8449, 10969, 22348, 23181]",['zuul.d/multinode-jobs.yaml'],Run cs9 sc1-12 jobs on all tripleo-ci repos
5263,openstack/openstack-ansible,21,"[28619, 16011]","[16011, 22348, 28619]",['zuul.d/project.yaml'],Prepare for stable/ocata EOL
15554,openstack/oslo.service,14,[15334],"[8313, 15334, 16688, 21798, 22348, 28522]","['oslo_service/_options.py', 'oslo_service/wsgi.py', 'releasenotes/notes/add-wsgi_server_debug-opt-70d818b5b78bfc7c.yaml']",Make debug option of wsgi server configurable
27329,x/devstack-plugin-tobiko,34,[27329],"[22348, 27329]","['zuul.d/devstack-tobiko-sanity.yaml', 'zuul.d/project.yaml']",Create a job to run sanity test cases
27615,openstack/cinder-specs,180,"[20813, 5314]","[4523, 5314, 20813, 22348]","['specs/yoga/optimize-upload-volume-to-rbd-store.rst', 'specs/yoga/remove-me.rst']",Add spec to optimize upload volume for RBD backend
32753,starlingx/tools,2,"[15435, 31683]","[15435, 22348, 28410, 31683, 32685, 33394]",['stx.conf.sample'],stx tool: Define the default value of the env variable CENGNURL
24072,openstack/kolla,9,"[26285, 30491, 28295]","[22348, 24072, 26285, 28295, 30491, 34360]","['docker/nova/nova-base/Dockerfile.j2', 'releasenotes/notes/nova-drop-pypowervm-256048c2a9cd594d.yaml']",nova: drop pypowervm dependency
31425,openstack/kolla-ansible,6,"[14826, 22629]","[14826, 22348, 22629]",['doc/source/user/operating-kolla.rst'],Added upgrade note for separate nova and cinder keys.
14826,openstack/kolla-ansible,7,"[14826, 30523]","[14826, 22348, 30523, 32657]","['ansible/roles/elasticsearch/defaults/main.yml', 'releasenotes/notes/security-log4j-1be047799f8e590a.yaml']",[Security] Add log4j vulnerability mitigation in Elasticsearch
8556,openstack/keystone,2,"[21420, 21069, 32238, 5046]","[5046, 21069, 21420, 22348, 32238]",['.zuul.yaml'],Remove broken tempest-full-py3-opensuse15 job
29088,openstack/neutron-tempest-plugin,2,"[19118, 8313, 31450, 21798, 11975]","[8313, 11975, 16688, 19118, 21798, 22348, 29350, 31450]",['neutron_tempest_plugin/scenario/base.py'],Increase guest os ready timeout
10969,openstack/tripleo-ci-health-queries,31,"[10969, 32458]","[10969, 22348, 32458]","['src/data/queries.yml', 'output/elastic-recheck/1945926.yaml', 'output/sova-pattern-generated.json', 'samples/errors-testing.err']",Remove lists of regexes
11975,openstack/neutron,75,"[1131, 24245, 21798, 16688]","[1131, 9845, 16688, 21798, 22348, 23804, 24245]","['neutron/db/db_base_plugin_v2.py', 'neutron/tests/unit/db/test_db_base_plugin_v2.py']",Don't fail subnet validation if gw_ip is actually not changed
9816,openstack/puppet-tripleo,4,"[6926, 14985]","[6926, 14985, 22348]",['spec/fixtures/hieradata/default.yaml'],Swift: Define password in unit test hieradata
9816,openstack/puppet-tripleo,6,"[6926, 14985, 22954]","[6926, 14985, 22348, 22954]",['spec/fixtures/hieradata/default.yaml'],Remove Mistral/Zaqar hieradata
9816,openstack/tripleo-ansible,2,"[6926, 14985]","[6926, 14985, 22348]",['zuul.d/layout.yaml'],Use Python3 yoga unit tests
11975,openstack/neutron,2,"[5948, 32029, 8313, 13861, 21798, 27329]","[5948, 8313, 11975, 13861, 16688, 21798, 22348, 27329, 32029]",['zuul.d/project.yaml'],Change tobiko CI job in the periodic queue
14826,openstack/kolla-ansible,7,"[14826, 30523]","[14826, 22348, 30523, 32657]","['ansible/roles/elasticsearch/defaults/main.yml', 'releasenotes/notes/security-log4j-1be047799f8e590a.yaml']",[Security] Add log4j vulnerability mitigation in Elasticsearch
14826,openstack/kolla-ansible,7,"[14826, 30523]","[14826, 22348, 30523, 32657]","['ansible/roles/elasticsearch/defaults/main.yml', 'releasenotes/notes/security-log4j-1be047799f8e590a.yaml']",[Security] Add log4j vulnerability mitigation in Elasticsearch
31827,openstack/oslo.utils,2,[15334],"[15334, 22348]",['setup.cfg'],Update python testing classifier
26970,openstack/kolla,9,"[32761, 14826, 30491, 22629, 32291]","[14826, 22348, 22629, 23181, 24072, 26970, 30491, 32291, 32761]",['docker/base/Dockerfile.j2'],Add HTTP proxy support for fetching APT keys
5263,openstack/pbr,14,"[15334, 4146]","[4146, 15334, 22348]",['pbr/packaging.py'],Use context blocks for open() calls in packaging
31827,openstack/oslo.concurrency,1,[15334],"[15334, 22348]",['setup.cfg'],Update python testing classifier
34255,starlingx/helm-charts,15,"[33390, 27498, 33594, 15435]","[15435, 22348, 27498, 33390, 33594]","['fm-rest-api/fm-rest-api/helm-charts/fm-rest-api/templates/deployment.yaml', 'fm-rest-api/fm-rest-api/helm-charts/fm-rest-api/values.yaml']",Add liveness probe to fm-rest-api
31827,openstack/oslo.policy,1,[15334],"[15334, 22348]",['setup.cfg'],Update python testing classifier
9816,openstack/taskflow,6,"[28522, 15334]","[15334, 22348, 28522]","['taskflow/engines/worker_based/server.py', 'taskflow/tests/unit/worker_based/test_server.py']",Use LOG.warning instead of deprecated LOG.warn
4523,openstack/taskflow,2,[15334],"[15334, 22348]",['taskflow/engines/action_engine/engine.py'],Fix minor typo in ActionEngine exception message
31827,openstack/oslo.log,1,[15334],"[15334, 22348]",['setup.cfg'],Update python testing classifier
31827,openstack/oslo.db,1,[15334],"[15334, 22348]",['setup.cfg'],Update python testing classifier
9816,openstack/oslo.utils,14,"[32238, 28522, 15334]","[15334, 22348, 28522, 32238]","['oslo_utils/netutils.py', 'oslo_utils/tests/test_netutils.py']",Use LOG.warning instead of deprecated LOG.warn
11292,openstack/tooz,4,[15334],"[15334, 22348]",['tooz/coordination.py'],Fix docstring for get_members()
31506,openstack/kolla-ansible,23,"[26285, 14826]","[14826, 22348, 22629, 26285]","['ansible/roles/zookeeper/defaults/main.yml', 'ansible/roles/zookeeper/handlers/main.yml', 'ansible/roles/zookeeper/tasks/check-containers.yml', 'releasenotes/notes/implement-docker-healthchecks-for-zookeeper-7f02c4667a1bd051.yaml']",Use Docker healthchecks for zookeeper services
31827,openstack/oslo.config,1,[15334],"[15334, 22348]",['setup.cfg'],Update python testing classifier
31827,openstack/oslo.middleware,1,[15334],"[15334, 22348]",['setup.cfg'],Update python testing classifier
9708,openstack/oslo.messaging,68,"[1004, 28522, 15334]","[1004, 15334, 22348, 28522]",['oslo_messaging/tests/notify/test_notifier.py'],Reproduce bug 1917645
31827,openstack/oslo.messaging,1,[15334],"[15334, 22348]",['setup.cfg'],Update python testing classifier
31827,openstack/oslo.cache,2,[15334],"[15334, 22348]",['setup.cfg'],Update python testing classifier
31827,openstack/oslo.versionedobjects,1,[15334],"[15334, 22348]",['setup.cfg'],Update python testing classifier
32346,starlingx/docs,178,"[33615, 26026, 15435, 30859]","[8768, 15435, 22348, 26026, 28434, 30539, 30859, 32187, 33615]",['doc/source/updates/kubernetes/manual-kubernetes-components-upgrade.rst'],Updated version numbers for manual kubernetes upgrade
30491,openstack/kolla-ansible,216,"[24072, 14826]","[14826, 22348, 24072]","['README.rst', 'ansible/group_vars/all.yml', 'ansible/inventory/all-in-one', 'ansible/inventory/multinode', 'ansible/roles/vmtp/defaults/main.yml', 'ansible/roles/vmtp/handlers/main.yml', 'ansible/roles/vmtp/tasks/check-containers.yml', 'ansible/roles/vmtp/tasks/check.yml', 'ansible/roles/vmtp/tasks/config.yml', 'ansible/roles/vmtp/tasks/deploy-containers.yml', 'ansible/roles/vmtp/tasks/deploy.yml', 'ansible/roles/vmtp/tasks/main.yml', 'ansible/roles/vmtp/tasks/precheck.yml', 'ansible/roles/vmtp/tasks/pull.yml', 'ansible/roles/vmtp/tasks/reconfigure.yml', 'ansible/roles/vmtp/tasks/stop.yml', 'ansible/roles/vmtp/tasks/upgrade.yml', 'ansible/roles/vmtp/templates/cfg.default.yaml.j2', 'ansible/site.yml', 'etc/kolla/globals.yml', 'releasenotes/notes/drop-vmtp-c2da7e8d513106c7.yaml', 'tests/templates/inventory.j2']",Drop vmtp
30491,openstack/kolla,59,"[24072, 14826]","[14826, 22348, 24072]","['README.rst', 'doc/source/matrix_aarch64.csv', 'doc/source/matrix_x86.csv', 'docker/vmtp/Dockerfile.j2', 'docker/vmtp/vmtp_sudoers', 'kolla/common/config.py', 'kolla/image/build.py', 'releasenotes/notes/drop-vmtp-3a889e0fa7a7f8ee.yaml', 'roles/kolla-build-config/defaults/main.yml', 'tools/version-check.py']",Drop vmtp
16768,airship/airshipctl,39,"[21040, 7185]","[7185, 21040, 22348]","['cmd/plan/run.go', 'cmd/plan/testdata/TestNewRunCommandGoldenOutput/plan-run-with-help.golden', 'docs/source/cli/plan/airshipctl_plan_run.rst', 'pkg/phase/client.go', 'pkg/phase/client_test.go', 'pkg/phase/command.go', 'pkg/phase/command_test.go', 'pkg/phase/ifc/executor.go', 'pkg/phase/ifc/phase.go']",Add --resume-flag to plan run subcommand
16768,airship/airshipctl,11,"[21040, 7185]","[7185, 21040, 22348]","['krm-functions/applier/Dockerfile', 'krm-functions/clusterctl/Dockerfile', 'krm-functions/kubeval-validator/Dockerfile']",Speed-up building applier and clusterctl images
16768,airship/airshipctl,4,"[21040, 31968, 7185]","[7185, 21040, 22348, 31968]",['tools/deployment/provider_common/01_install_kind.sh'],Update kind to 1.21.1 k8s version
16768,airship/airshipctl,67,"[21040, 7185]","[7185, 21040, 22348]","['Makefile', 'playbooks/airship-airshipctl-check-manifests.yaml', 'tools/git_diff_check', 'zuul.d/jobs.yaml', 'zuul.d/projects.yaml']",Add check manifests zuul job
16768,airship/airshipctl,1158,"[21040, 7185]","[7185, 21040, 22348]","['pkg/events/errors.go', 'pkg/events/events.go', 'pkg/events/events_test.go', 'pkg/events/printers.go', 'pkg/events/printers_test.go', 'pkg/events/processor.go', 'pkg/events/processor_test.go', 'pkg/phase/client.go', 'pkg/phase/client_test.go', 'pkg/phase/executors/baremetal_manager.go', 'pkg/phase/executors/baremetal_manager_test.go', 'pkg/phase/executors/clusterctl.go', 'pkg/phase/executors/clusterctl_test.go', 'pkg/phase/executors/common.go', 'pkg/phase/executors/common_test.go', 'pkg/phase/executors/container.go', 'pkg/phase/executors/container_test.go', 'pkg/phase/executors/ephemeral.go', 'pkg/phase/executors/ephemeral_test.go', 'pkg/phase/executors/k8s_applier.go', 'pkg/phase/executors/k8s_applier_test.go', 'pkg/phase/ifc/executor.go', 'testutil/k8sutils/events.go']",Remove events module
32657,openstack/kolla-ansible,85,"[15197, 30491, 22629]","[15197, 22348, 22629, 30491]","['ansible/roles/prometheus/templates/prometheus.yml.j2', 'releasenotes/notes/prometheus-target-names-94b17f58fa7c957a.yaml']",Use friendly target names in Prometheus
33910,openstack/etcd3gw,33,"[28522, 15334]","[15334, 22348, 28522]","['etcd3gw/tests/test_etcd3gw.py', 'etcd3gw/watch.py']",watch: Avoid double-decoding in python3
13671,x/driverlog,48,"[5950, 34290]","[5950, 22348, 34290]",['etc/default_data.json'],Update maintainers for Dell EMC Cinder drivers
31412,openstack/cyborg-tempest-plugin,2,[26458],"[22348, 26458]",['doc/source/contributor/contributing.rst'],Change the core team url
31412,openstack/cyborg-tempest-plugin,2,[26458],"[22348, 26458]",['doc/source/contributor/contributing.rst'],Fix features url
16688,openstack/requirements,2,"[13861, 21798, 11975, 14288]","[11975, 13861, 14288, 21798, 22348, 28522]","['global-requirements.txt', 'upper-constraints.txt']","Pin ""lazy-object-proxy"" < 1.6.0 on Python 2.7"
32657,openstack/kolla,15,"[14826, 30491, 22629]","[2276, 14826, 22348, 22629, 24072, 30491]","['docker/prometheus/prometheus-alertmanager/Dockerfile.j2', 'releasenotes/notes/bump-alertmanager-to-0.23-42e3e3894158d7d0.yaml']",Bump up Alertmanager version
32291,openstack/masakari-monitors,1,[24501],"[22348, 24501]",['setup.cfg'],Updating python testing classifier as per Yoga testing runtime
32291,openstack/masakari,1,[24501],"[22348, 24501]",['setup.cfg'],Updating python testing classifier as per Yoga testing runtime
31827,openstack/python-masakariclient,1,[24501],"[22348, 24501]",['setup.cfg'],Update python testing classifier
24245,openstack/python-tripleoclient,5,"[4571, 8833]","[4571, 8833, 22348]","['tripleoclient/tests/test_utils.py', 'tripleoclient/utils.py']",Don't run playbooks if role count == 0
31857,openstack/tacker,18,"[25701, 17255]","[17255, 22348, 25701]",['tacker/tests/functional/sol_kubernetes/vnflcm/test_kubernetes_helm.py'],CI: Extend timeout for CNF entire heal in Helm FT
24245,openstack/python-tripleoclient,294,"[14985, 4571]","[4571, 8833, 14985, 22348, 23181]","['tripleoclient/tests/v1/overcloud_node/test_overcloud_node.py', 'tripleoclient/v1/overcloud_node.py']",overcloud node extract provisioned - fixed_ips
14985,openstack/tripleo-common,2,"[7144, 7353]","[7144, 7353, 14985, 22348, 23181]",['tripleo_common/image/image_export.py'],Fix namespace-less containers in image-serve
